Ticker,mean,std,Return,Risk,sharpe,Name
2260.HK,0.01674768119260676,0.18213679048704742,22.06,0.631,0.09195111623424464,Vanov Holdings Company Limited
0719.HK,0.007367667287355895,0.08017786893349038,9.21,0.278,0.09189153297984966,Shandong Xinhua Pharmaceutical Company Limited
1823.HK,0.02154592241799949,0.23484338348016776,29.15,0.814,0.09174592061614978,Huayu Expressway Group Limited
1938.HK,0.015170656802753788,0.16563050975347204,19.8,0.574,0.09159337144668646,Chu Kong Petroleum and Natural Gas Steel Pipe Holdings Limited
8348.HK,0.010723077267589568,0.11748133327846372,13.65,0.407,0.09127473249024903,Tianjin Binhai Teda Logistics (Group) Corporation Limited
1314.HK,0.007761712857438715,0.08536421372239913,9.72,0.296,0.0909246687690404,Tsui Wah Holdings Limited
1354.HK,0.038905499700885596,0.42796653707522087,58.09,1.483,0.09090780780845824,"Xi'an Kingfar Property Services Co., Ltd."
1213.HK,0.015361872700486228,0.16915982670949808,20.07,0.586,0.09081277156229009,Mobicon Group Limited
2625.HK,0.030638627131151907,0.3393055486814711,43.64,1.175,0.09029804331291512,Jiangsu Horizon Chain Supermarket Company Limited
1380.HK,0.03771728098418471,0.4184295749014306,55.94,1.449,0.09014009345077906,China Kingstone Mining Holdings Limited
3818.HK,0.008943237415282773,0.09983154681017621,11.28,0.346,0.08958328004561335,"China Dongxiang (Group) Co., Ltd."
2282.HK,0.010781042692380465,0.12068332794891835,13.73,0.418,0.08933332280117232,MGM China Holdings Limited
2167.HK,0.027094261642131672,0.30377466550059906,37.82,1.052,0.0891919726007508,TI Cloud Inc.
0222.HK,0.015157395506302141,0.16994982964099226,19.78,0.589,0.08918747102201358,Min Xin Holdings Limited
8037.HK,0.021679634998533776,0.2438201444783272,29.35,0.845,0.08891650460186175,China Biotech Services Holdings Limited
0371.HK,0.008855144875281067,0.09962109361181776,11.16,0.345,0.08888825201805059,Beijing Enterprises Water Group Limited
1981.HK,0.012990873579629149,0.14626174598465777,16.75,0.507,0.0888193525393293,Cathay Group Holdings Inc.
1732.HK,0.015238022375548112,0.1718803545127505,19.9,0.595,0.08865482281989195,XiangXing Technology Holding Limited
0435.HK,0.006068125923335258,0.06856934259541644,7.53,0.238,0.08849619514568433,Sunlight Real Estate Investment Trust
6686.HK,0.010064401099733625,0.11374273182610456,12.77,0.394,0.08848390519686632,Noah Holdings Limited
2419.HK,0.01580764245532606,0.1791085673620969,20.71,0.62,0.0882573217358629,Dekon Food and Agriculture Group
1062.HK,0.015146582933190362,0.17168152604859868,19.77,0.595,0.08822488523839629,China Development Bank Intl Inv Ltd.
0763.HK,0.013263624425460595,0.150611825822909,17.13,0.522,0.08806496005868827,ZTE Corporation
0312.HK,0.022951619978366544,0.2611723276847428,31.3,0.905,0.0878792182228092,Shirble Department Store Holdings (China) Limited
0693.HK,0.007237217850328733,0.0827168678898939,9.04,0.287,0.0874938574797385,Tan Chong International Limited
2285.HK,0.015001563914369373,0.17151488261561154,19.56,0.594,0.08746508574413302,Chervon Holdings Limited
1560.HK,0.025589710343214993,0.2927047487953243,35.42,1.014,0.08742499207318553,Star Group Asia Limited
2432.HK,0.022183906789524095,0.25497021745886533,30.12,0.883,0.08700587468849397,Shenzhen Dobot Corp Ltd
8200.HK,0.01110490058437657,0.1276918887737085,14.17,0.442,0.08696637422331753,Sau San Tong Holdings Limited
9887.HK,0.016926730274699917,0.1948230798374072,22.31,0.675,0.08688257206911212,"Nanjing Leads Biolabs Co., Ltd."
2618.HK,0.012241392020749557,0.1411892476762417,15.72,0.489,0.08670201323559747,"JD Logistics, Inc."
0062.HK,0.00467503505070485,0.054199518651508044,5.76,0.188,0.08625602527513909,Transport International Holdings Limited
8229.HK,0.018943173312604283,0.2205853407790241,25.26,0.764,0.08587684587608654,Future Data Group Limited
2348.HK,0.004403742219099425,0.05135168644238111,5.41,0.178,0.08575652571879251,Dawnrays Pharmaceutical (Holdings) Limited
2423.HK,0.012243851249152086,0.14395822390968205,15.72,0.499,0.08505141920084924,KE Holdings Inc.
2239.HK,0.024599850774989593,0.28930550078687367,33.86,1.002,0.08503070528586967,SMIT Holdings Limited
1845.HK,0.018899965111669432,0.2229027155953939,25.19,0.772,0.08479019675101698,Weigang Environmental Technology Holding Group Limited
8337.HK,0.020118342098076607,0.2373437267350258,27.0,0.822,0.08476458331058834,Directel Holdings Limited
1691.HK,0.010186881282031275,0.12056294254581605,12.93,0.418,0.08449429872002402,JS Global Lifestyle Company Limited
3347.HK,0.01437373714971506,0.1703993234787729,18.68,0.59,0.08435325244413681,"Hangzhou Tigermed Consulting Co., Ltd"
0178.HK,0.008812279729724818,0.10461615355427939,11.1,0.362,0.08423440769261915,Sa Sa International Holdings Limited
1026.HK,0.028931258520849726,0.3439928415038186,40.81,1.192,0.08410424587433912,Universal Technologies Holdings Limited
1269.HK,0.017625799368209464,0.2098393016930042,23.33,0.727,0.08399665470673404,China First Capital Group Limited
1877.HK,0.013862720959310201,0.16520732669310598,17.96,0.572,0.08391105429035846,"Shanghai Junshi Biosciences Co., Ltd."
2393.HK,0.035962001859149294,0.4298013653646208,52.8,1.489,0.08367121362827926,Yestar Healthcare Holdings Company Limited
8217.HK,0.02313040891853861,0.27662037959204017,31.57,0.958,0.08361787715225952,"Ju Fu Tang Biotech Holdings Co., Ltd"
0602.HK,0.013016629553120065,0.15591080532283233,16.79,0.54,0.08348766800458472,Jiahua Stores Holdings Limited
1085.HK,0.01434805616131726,0.1721467244336047,18.64,0.596,0.08334783138351937,Hengxin Technology Ltd.
1410.HK,0.014216247078840933,0.17066598528136706,18.46,0.591,0.08329865529679763,Edvance International Holdings Limited
7766.HK,0.022757975863851386,0.27398815807667887,31.0,0.949,0.08306189589946546,CSOP Tesla Daily (2x) Leveraged Product USD
0030.HK,0.016875840939916953,0.2041046916116241,22.24,0.707,0.08268227842615572,YNBY International Limited
1053.HK,0.014010947394134648,0.16988268383615568,18.17,0.588,0.08247425268868241,Chongqing Iron & Steel Company Limited
8545.HK,0.008417413689532947,0.10224024380601564,10.58,0.354,0.08232974977547619,Amuse Group Holding Limited
1312.HK,0.00891010091219408,0.10837691862011406,11.23,0.375,0.0822140085328134,Kontafarma China Holdings Limited
1080.HK,0.015772272224934842,0.19355978889582556,20.66,0.671,0.08148527292217457,Shengli Oil & Gas Pipe Holdings Limited
1161.HK,0.006691481242779196,0.08214040412870134,8.33,0.285,0.08146394352156677,Water Oasis Group Limited
0544.HK,0.024934647126512652,0.30617963179390156,34.39,1.061,0.08143796822937226,Daido Group Limited
0508.HK,0.022875026973582697,0.2817876732625053,31.18,0.976,0.08117823859623902,Dingyi Group Investment Limited
9688.HK,0.012382706995825249,0.1527350802076858,15.91,0.529,0.08107310369685547,Zai Lab Limited
2136.HK,0.01256010597439838,0.15511469704069347,16.16,0.537,0.0809730232790469,Lifestyle China Group Limited
89888.HK,0.015635746401264985,0.1933608110099149,20.46,0.67,0.08086305761545051,"Baidu, Inc."
0762.HK,0.007944298988025336,0.09826887428808978,9.96,0.34,0.08084247474673868,China Unicom (Hong Kong) Limited
2880.HK,0.005442438799590736,0.0676892158348698,6.73,0.234,0.08040333652066166,"Liaoning Port Co., Ltd."
0797.HK,0.024315357752123217,0.3064886449581573,33.41,1.062,0.07933526462438052,7Road Holdings Limited
1211.HK,0.009008673385705875,0.11380652961994887,11.36,0.394,0.07915779011792981,BYD Company Limited
0486.HK,0.011437621904218414,0.144594797055892,14.62,0.501,0.07910119960815248,"United Company RUSAL, International Public Joint-Stock Company"
1461.HK,0.009912416117576869,0.1262668180950363,12.57,0.437,0.07850372938134995,Zhongtai Futures Company Limited
0842.HK,0.016730268155747786,0.21332035742783165,22.03,0.739,0.07842790232248602,Leoch International Technology Limited
9899.HK,0.010949979187958625,0.1397406076136546,13.96,0.484,0.07835932142382256,NetEase Cloud Music Inc.
1432.HK,0.00785290826211924,0.10137825521116414,9.84,0.351,0.07746146593036303,China Shengmu Organic Milk Limited
2068.HK,0.007239521811603278,0.09379591644635692,9.04,0.325,0.07718376327975486,China Aluminum International Engineering Corporation Limited
0697.HK,0.013704461113132976,0.17819625793606841,17.74,0.617,0.0769065594971682,Shoucheng Holdings Limited
0211.HK,0.008035479899626148,0.1045249347810989,10.08,0.362,0.07687620103714422,Styland Holdings Limited
1109.HK,0.007505102494547522,0.09806070191797124,9.39,0.34,0.07653527200759398,China Resources Land Limited
0193.HK,0.016645835082709597,0.21882986954118386,21.91,0.758,0.07606747249637621,Capital Estate Limited
3323.HK,0.011394587237888106,0.15019909202402812,14.56,0.52,0.07586322316825495,China National Building Material Company Limited
0619.HK,0.02024045721135743,0.2678528688611558,27.18,0.928,0.07556557933247031,South China Financial Holdings Limited
1091.HK,0.019563060594961146,0.26214560240718393,26.17,0.908,0.07462669758836676,South Manganese Investment Limited
0867.HK,0.009981573962434521,0.13390880682109685,12.66,0.464,0.07454008589420096,China Medical System Holdings Limited
2050.HK,0.012051523594167798,0.16178907708546636,15.46,0.56,0.07448910526760398,"Zhejiang Sanhua Intelligent Controls Co.,Ltd"
1899.HK,0.0046459140702092465,0.062370681217303284,5.72,0.216,0.07448874983459931,Xingda International Holdings Limited
9919.HK,0.008819974562502811,0.11891501224377038,11.11,0.412,0.07417040452741377,Activation Group Holdings Limited
2509.HK,0.018105402684289083,0.24448867207203695,24.03,0.847,0.0740541577278249,"Qyuns Therapeutics Co., Ltd."
0547.HK,0.01615350425818662,0.22122385560515373,21.2,0.766,0.07301881713434119,Digital Domain Holdings Limited
2146.HK,0.0091425291904434,0.12599041512960946,11.54,0.436,0.07256527554924122,"Roiserv Lifestyle Services Co., Ltd."
0738.HK,0.00713620993721854,0.09881008546193655,8.91,0.342,0.07222147318117175,Le Saunda Holdings Limited
1229.HK,0.009864646697069107,0.13775006439331539,12.5,0.477,0.071612646720097,Nan Nan Resources Enterprise Limited
1251.HK,0.022670224709882968,0.3170172047904362,30.87,1.098,0.0715110232735447,SPT Energy Group Inc.
1796.HK,0.03081941818240125,0.434157369111807,43.94,1.504,0.0709867443813085,Metaspacex Limited
0154.HK,0.007758149249204349,0.10939210977851883,9.72,0.379,0.07092055601552906,Beijing Enterprises Environment Group Limited
6816.HK,0.01994840388977512,0.2818983868621435,26.75,0.977,0.07076451948457041,Prosper Construction Holdings Limited
1629.HK,0.008688475948722562,0.12329638056797396,10.94,0.427,0.07046821576349971,Champion Alliance International Holdings Limited
6963.HK,0.0069177464339157495,0.09819144106337452,8.62,0.34,0.07045162347144811,Sunshine Insurance Group Company Limited
0980.HK,0.014305618212473352,0.20314129398625452,18.58,0.704,0.07042200988166067,"Lianhua Supermarket Holdings Co., Ltd."
8249.HK,0.015562778471473804,0.22433454669138742,20.36,0.777,0.06937308007617396,Zhejiang RuiYuan Intelligent Control Technology Company Limited
1865.HK,0.017173261418018847,0.24933407856343096,22.67,0.864,0.06887651105282001,Pengo Holdings Group Limited
0893.HK,0.009609658181471805,0.13991076656375642,12.16,0.485,0.06868419362917826,China Vanadium Titano-Magnetite Mining Company Limited
0635.HK,0.002722892660041259,0.04028718270033195,3.32,0.14,0.06758707056522031,Playmates Holdings Limited
1502.HK,0.003238094859561716,0.04799632152998007,3.96,0.166,0.06746547977721785,"Financial Street Property Co., Limited"
2145.HK,0.011718634008236136,0.17396403637963267,15.01,0.603,0.0673623942747751,"Shanghai Chicmax Cosmetic Co., Ltd."
9689.HK,0.015677998292181833,0.2327522858585988,20.52,0.806,0.0673591592638815,JTF International Holdings Limited
1586.HK,0.007795059670194299,0.11589509658919558,9.77,0.401,0.06725961580432385,China Leon Inspection Holding Limited
1769.HK,0.018355341823727576,0.27330928218185707,24.39,0.947,0.06715959910762975,Scholar Education Group
1736.HK,0.02230293011515518,0.3351951281486849,30.3,1.161,0.06653715475620549,China Parenting Network Holdings Limited
1867.HK,0.010679796469353067,0.16189067099626442,13.6,0.561,0.06596919021726397,Standard Development Group Limited
2656.HK,0.027593580791040694,0.42122557205492245,38.63,1.459,0.06550784810244817,160 Health International Limited
2602.HK,0.008383651183946433,0.1287003114495,10.54,0.446,0.06514087720165344,Onewo Inc.
2425.HK,0.010439547072106058,0.16042914882374093,13.27,0.556,0.06507263267709348,AustAsia Group Ltd.
9928.HK,0.007246977735611385,0.11204360414553742,9.05,0.388,0.06467997696859187,Times Neighborhood Holdings Limited
1030.HK,0.01078382602435226,0.16727880572028261,13.74,0.579,0.0644661825382982,Seazen Group Limited
2158.HK,0.00987100624112111,0.15355006316063324,12.51,0.532,0.06428526330721701,Yidu Tech Inc.
1792.HK,0.015291984248896589,0.23861950163976164,19.98,0.827,0.06408522414895722,CMON Limited
8241.HK,0.00963479922814011,0.15104048649750224,12.19,0.523,0.06378951400093273,Ying Kee Tea House Group Limited
0806.HK,0.008529115813114274,0.13455512147975326,10.73,0.466,0.06338752266964186,Value Partners Group Limited
1064.HK,0.018711271205347074,0.2963365996576272,24.91,1.027,0.06314195150705366,Zhong Hua International Holdings Limited
0187.HK,0.007802368311657748,0.12406288051352367,9.78,0.43,0.06289043329771178,Beijing Jingcheng Machinery Electric Company Limited
8067.HK,0.009823777521737694,0.1563515035962164,12.45,0.542,0.0628313594419147,Oriental University City Holdings (H.K.) Limited
2516.HK,0.01676460838735733,0.2668364384957185,22.08,0.924,0.0628272828173965,FAR International Holdings Group Company Limited
0986.HK,0.015495908324494075,0.24695962782790423,20.26,0.855,0.06274672690749486,Dufu Liquor Group Limited
3773.HK,0.007576950548242897,0.12080398225026795,9.48,0.418,0.06272103292543646,Yinsheng Digifavor Company Limited
3699.HK,0.0038281730854315995,0.061080981840192373,4.69,0.212,0.06267373198825356,Everbright Grand China Assets Limited
1163.HK,0.008257217369066731,0.1342293893558288,10.37,0.465,0.0615157187907461,Adtiger Corporations Limited
8315.HK,0.024622897193461002,0.40046370525096436,33.9,1.387,0.06148596457207081,Century Plaza Hotel Group
1968.HK,0.00981118074168953,0.1598920076553521,12.43,0.554,0.061361295574182614,Hingtex Holdings Limited
1083.HK,0.004545574061953449,0.07472464948908165,5.59,0.259,0.06083098539816667,Towngas Smart Energy Company Limited
0081.HK,0.009469979667847779,0.15648405130155546,11.97,0.542,0.06051721941681124,China Overseas Grand Oceans Group Limited
1917.HK,0.013368382455669162,0.22147040344721858,17.28,0.767,0.06036193661811408,Doumob
6831.HK,0.008065205098740593,0.13477475918825862,10.12,0.467,0.05984210357575041,Green Tea Group Limited
0032.HK,0.0037742619701079355,0.06315582894497335,4.62,0.219,0.059761102548371095,The Cross-Harbour (Holdings) Limited
1000.HK,0.008204411567548664,0.1381080178619925,10.3,0.478,0.05940575858345244,Beijing Media Corporation Limited
0173.HK,0.005150027699070575,0.08720826784932117,6.36,0.302,0.05905435145173179,K. Wah International Holdings Limited
1278.HK,0.008256394741195865,0.140094160901145,10.37,0.485,0.05893461003718668,China New Town Development Company Limited
6919.HK,0.0065695818900249605,0.11179862168352339,8.17,0.387,0.0587626375987171,Renrui Human Resources Technology Holdings Limited
1522.HK,0.00490584600023289,0.08351076811750316,6.05,0.289,0.05874507097492097,BII Railway Transportation Technology Holdings Company Limited
8366.HK,0.010572091978389656,0.18013545012011226,13.45,0.624,0.058689680300797575,Zhejiang United Investment Holdings Group Limited
0268.HK,0.009778259118948515,0.16662306659293707,12.39,0.577,0.05868490671124764,Kingdee International Software Group Company Limited
1925.HK,0.003960880527873986,0.06766364743482826,4.86,0.234,0.05853779212373964,Kwung's Aroma Holdings Limited
0990.HK,0.009733325829573378,0.1695356505674233,12.33,0.587,0.05741167593362608,Deep Source Holdings Limited
2778.HK,0.005778086632845424,0.10080099657466632,7.16,0.349,0.057321721304267284,Champion Real Estate Investment Trust
0554.HK,0.007657152871900554,0.13427580569867512,9.59,0.465,0.05702555893862051,Hans Group Holdings Limited
8310.HK,0.008056030651184492,0.14233608453182692,10.11,0.493,0.05659865295355326,"Yancheng Port International Co., Limited"
2216.HK,0.016364379530220897,0.29209932136160455,21.5,1.012,0.056023339780247566,Broncus Holding Corporation
8065.HK,0.00819673805704377,0.14638871171738715,10.29,0.507,0.05599296531052272,KML Technology Group Limited
2440.HK,0.020599456261167125,0.3682708910956006,27.72,1.276,0.05593560816029754,"MemeStrategy, Inc."
0855.HK,0.006503353366152285,0.11635765812079889,8.09,0.403,0.055891064423114346,China Water Affairs Group Limited
8645.HK,0.018451129823369637,0.33149584130002924,24.53,1.148,0.055660215075428184,Byte Metaverse Holdings Limited
1148.HK,0.008487167987122075,0.15286857594667713,10.67,0.53,0.055519376265286385,Xinchen China Power Holdings Limited
9696.HK,0.008608434830292163,0.15679710035047306,10.83,0.543,0.05490174761555271,Tianqi Lithium Corporation
0716.HK,0.0059515822719135815,0.10852108725831365,7.38,0.376,0.054842634019570596,Singamas Container Holdings Limited
9901.HK,0.007333453268773947,0.1352258202299278,9.16,0.468,0.05423116129970368,New Oriental Education & Technology Group Inc.
6808.HK,0.009406364766928237,0.17443282322698264,11.89,0.604,0.05392542867169042,Sun Art Retail Group Limited
8196.HK,0.014404028466862529,0.26789519247479343,18.72,0.928,0.053767401847712594,Futian Holdings Limited
1856.HK,0.009384319738394997,0.17508154169940296,11.86,0.607,0.05359970929720798,Ernest Borel Holdings Limited
8227.HK,0.010816698938023245,0.20274528620174553,13.78,0.702,0.05335117348799855,"Xi'an Haitian Antenna Technologies Co., Ltd."
6618.HK,0.008143064876380276,0.15332198044583156,10.22,0.531,0.053110877205615074,JD Health International Inc.
89988.HK,0.010784657191752055,0.20344236427038204,13.74,0.705,0.05301087229510795,Alibaba Group Holding Limited
0076.HK,0.011359421353316052,0.2150673147773817,14.52,0.745,0.05281798103572503,Elate Holdings Limited
0458.HK,0.005403372620532215,0.10245018047331285,6.68,0.355,0.052741465125478566,Tristate Holdings Limited
0196.HK,0.008753715792787435,0.16869245359217988,11.03,0.584,0.051891567206378185,Honghua Group Limited
0637.HK,0.006667016685248422,0.1284994111636068,8.3,0.445,0.05188363607954519,Lee Kee Holdings Limited
0868.HK,0.005667419706798249,0.10945521160826586,7.02,0.379,0.05177843634418825,Xinyi Glass Holdings Limited
6968.HK,0.02013940778925459,0.39219318569303546,27.03,1.359,0.05135073357704242,Ganglong China Property Group Limited
8143.HK,0.017549650244473816,0.34284668655834816,23.22,1.188,0.05118804098894824,Good Fellow Healthcare Holdings Limited
0721.HK,0.01125233138853331,0.22349760559410956,14.37,0.774,0.05034654111225017,China Financial International Investments Limited
0827.HK,0.015317252468813502,0.30552447706732355,20.01,1.058,0.05013428912747401,Ko Yo Chemical (Group) Limited
2607.HK,0.0031377216048954952,0.06262479152026469,3.83,0.217,0.050103505795786374,"Shanghai Pharmaceuticals Holding Co., Ltd"
1921.HK,0.009302454438444518,0.18701733869256526,11.75,0.648,0.04974113364823714,Dalipal Holdings Limited
8285.HK,0.008054487123945615,0.16498598424428404,10.11,0.572,0.048819220377046446,Sling Group Holdings Limited
0156.HK,0.008460883475698781,0.17357162123322234,10.64,0.601,0.0487457766170783,Lippo China Resources Limited
1044.HK,0.0034527432918705927,0.07110283262185543,4.22,0.246,0.04855985569848164,Hengan International Group Company Limited
9633.HK,0.004066974862609885,0.08466463016845126,4.99,0.293,0.04803629159565347,"Nongfu Spring Co., Ltd."
1983.HK,0.005413204745756606,0.11292463838533505,6.69,0.391,0.04793643639827313,"Luzhou Bank Co., Ltd."
0308.HK,0.005621100014838947,0.11802638512128463,6.96,0.409,0.047625791547056796,China Travel International Investment Hong Kong Limited
8385.HK,0.02048039305211123,0.43299441675821615,27.54,1.5,0.047299439113893865,Prosperous Printing Company Limited
1427.HK,0.00728612711979396,0.154939976656521,9.1,0.537,0.047025482235267306,China Tianbao Group Development Company Limited
0439.HK,0.013983050236029929,0.3003346251516227,18.13,1.04,0.046558235597945606,Genesis Scale Holdings Limited
6690.HK,0.0043221113346404725,0.09362214855113785,5.31,0.324,0.04616547901888483,"Haier Smart Home Co., Ltd."
1652.HK,0.012851476075039081,0.2804069802570608,16.56,0.971,0.04583151269364834,Fusen Pharmaceutical Company Limited
1970.HK,0.003993020572600803,0.09001774701388994,4.9,0.312,0.04435814831029564,"IMAX China Holding, Inc."
8377.HK,0.008593833720249073,0.1958113396127444,10.81,0.678,0.04388833525803498,Harbour Equine Holdings Limited
1797.HK,0.010093212771647313,0.23322548418873154,12.81,0.808,0.043276629081750125,East Buy Holding Limited
0681.HK,0.004682271344916715,0.10884796429477396,5.77,0.377,0.04301661841131485,Chinese People Holdings Company Limited
2576.HK,0.0072238624014825115,0.16816888118995707,9.02,0.583,0.04295599964967785,"Zhejiang Taimei Medical Technology Co., Ltd."
2327.HK,0.004899433932728794,0.11532049552794096,6.04,0.399,0.0424853701009437,Meilleure Health International Industry Group Limited
1623.HK,0.006390244452422783,0.15093873135981284,7.94,0.523,0.04233667790137644,Hilong Holding Limited
0840.HK,0.0048046723540510735,0.11363151666743118,5.92,0.394,0.04228292022285555,Xinjiang Tianye Water Saving Irrigation System Company Limited
9996.HK,0.007411384221020602,0.17559583968498182,9.27,0.608,0.04220706045380456,Peijia Medical Limited
3931.HK,0.006440256841758796,0.15268965876065718,8.01,0.529,0.04217873622898047,"CALB Group Co., Ltd."
6049.HK,0.0037061299727112773,0.09052847043977238,4.54,0.314,0.04093883343778492,"Poly Property Services Co., Ltd."
1592.HK,0.012653193462886006,0.3114167293289308,16.29,1.079,0.040631065293609187,Anchorstone Holdings Limited
0487.HK,0.010827790810537256,0.2671521107304996,13.8,0.925,0.04053043332103868,Success Universe Group Limited
1519.HK,0.00639054717999793,0.1590429327285979,7.94,0.551,0.04018127099619831,J&T Global Express Limited
2556.HK,0.007928952663468715,0.19735858856082514,9.94,0.684,0.04017536161607197,Marketingforce Management Ltd
6196.HK,0.0030132278907599916,0.07568028663649529,3.68,0.262,0.039815228306851094,"Bank of Zhengzhou Co., Ltd."
1930.HK,0.0038605381968034543,0.09704034557579999,4.73,0.336,0.03978281583702644,Shinelong Automotive Lightweight Application Limited
6123.HK,0.004231692312444445,0.11017598781095721,5.2,0.382,0.0384084807998753,YTO International Express and Supply Chain Technology Limited
8536.HK,0.00884994567217433,0.23239341409920944,11.15,0.805,0.03808174042486532,TL Natural Gas Holdings Limited
3728.HK,0.011788909917341621,0.3102333859038536,15.1,1.075,0.03800013297406746,Ching Lee Holdings Limited
3900.HK,0.005694519794071812,0.151444494150866,7.05,0.525,0.03760136560923136,Greentown China Holdings Limited
2798.HK,0.004274503732409579,0.11395013931954551,5.25,0.395,0.03751205358707611,Perennial Energy Holdings Limited
0844.HK,0.006667493039371152,0.17810536305409133,8.3,0.617,0.03743566687178424,Greatime International Holdings Limited
6683.HK,0.010805370914535695,0.28888815806528284,13.77,1.001,0.0374033016337551,Star Plus Legend Holdings Limited
7618.HK,0.0059704520023959665,0.16064312770296765,7.4,0.556,0.037165934750943416,"JINGDONG Industrials, Inc."
8307.HK,0.008402548211185489,0.2303452649951455,10.56,0.798,0.03647805919241523,Medicskin Holdings Limited
6628.HK,0.015874127686273738,0.4356335476269876,20.8,1.509,0.03643917639663969,Transcenta Holding Limited
1913.HK,0.0032099519652570717,0.0898861830255325,3.92,0.311,0.03571129463073622,Prada S.p.A.
0626.HK,0.004278494862310981,0.12393707906032375,5.26,0.429,0.034521507967994906,Public Financial Holdings Limited
0775.HK,0.005529322378864809,0.1602487314483262,6.84,0.555,0.03450462495952921,"CK Life Sciences Int'l., (Holdings) Inc."
0325.HK,0.007757819756159128,0.2257853486989615,9.72,0.782,0.034359269991883275,Bloks Group Limited
8246.HK,0.005179588945733399,0.15529602523516375,6.4,0.538,0.03335300396703639,Zhonghua Gas Holdings Limited
0712.HK,0.008806275437195619,0.2643389229166659,11.09,0.916,0.033314335021225154,Comtec Solar Systems Group Limited
0029.HK,0.003489253565162237,0.10510160084821983,4.27,0.364,0.033198862215249855,Dynamic Holdings Limited
1883.HK,0.002503471631173666,0.07575642619845321,3.05,0.262,0.03304632698242016,CITIC Telecom International Holdings Limited
1221.HK,0.0021152897069700023,0.06417054067862114,2.57,0.222,0.03296356372566338,Sino Hotels (Holdings) Limited
2120.HK,0.0033050569626583578,0.10136383994623402,4.04,0.351,0.032605877642475314,"Wenzhou Kangning Hospital Co., Ltd."
1463.HK,0.012084998044221404,0.37334508987146653,15.51,1.293,0.03236951113615012,C-Link Squared Limited
1060.HK,0.00525462048356641,0.16398670702674187,6.49,0.568,0.03204296603571362,Damai Entertainment Holdings Limited
6893.HK,0.007173296123911398,0.23253857868124903,8.96,0.806,0.030847767990119842,Hin Sang Group (International) Holding Co. Ltd.
3888.HK,0.003833130678167566,0.12490167874235929,4.7,0.433,0.03068918461916232,Kingsoft Corporation Limited
9939.HK,0.006096200513626498,0.21103754235134828,7.57,0.731,0.028886805853136632,Kintor Pharmaceutical Limited
1587.HK,0.002860171486513979,0.10123817233501972,3.49,0.351,0.028251907561596755,Shineroad International Holdings Limited
2196.HK,0.0028563317786714695,0.10170824705218662,3.48,0.352,0.028083580844785207,"Shanghai Fosun Pharmaceutical (Group) Co., Ltd."
9990.HK,0.005021016817538729,0.17902529642989948,6.19,0.62,0.028046409740227953,Archosaur Games Inc.
0689.HK,0.00613819953207181,0.22071282957266378,7.62,0.765,0.027810796245765913,EPI (Holdings) Limited
2009.HK,0.0027442236438113173,0.09885934891815001,3.34,0.342,0.027758868269336674,BBMG Corporation
1870.HK,0.007128082703804263,0.25737785259470547,8.9,0.892,0.027695011952053622,Green Power Group Limited
2589.HK,0.009104679071654359,0.3296186400766684,11.49,1.142,0.027621857397192813,"Auntea Jenny (Shanghai) Industrial Co., Ltd."
2691.HK,0.0029699541884482903,0.10768869718796646,3.62,0.373,0.02757907065459572,"Nanhua Futures Co., Ltd."
0241.HK,0.005520066273532725,0.20055322330972575,6.83,0.695,0.027524196232975886,Alibaba Health Information Technology Limited
0999.HK,0.0032049350433356718,0.11709517750449319,3.91,0.406,0.02737034190167816,Xiaocaiyuan International Holding Ltd.
0383.HK,0.0021103338968473527,0.0772492129842497,2.56,0.268,0.027318516465373283,Tian An Medicare Limited
6622.HK,0.004572730975245189,0.1729300032519966,5.63,0.599,0.026442669804277553,Zhaoke Ophthalmology Limited
2878.HK,0.003856840168267255,0.14665703959740972,4.73,0.508,0.026298363712064014,Solomon Systech (International) Limited
9606.HK,0.004288361444820723,0.1666683202713179,5.27,0.577,0.02572991338629763,"Duality Biotherapeutics, Inc."
0118.HK,0.0035612963873565312,0.13906405955326004,4.36,0.482,0.02560903513673562,Cosmos Machinery Enterprises Limited
8023.HK,0.0027574910408460517,0.10783322045773962,3.36,0.374,0.025571813854216904,Kwong Man Kee Group Limited
2455.HK,0.002351877465834718,0.09360048620575898,2.86,0.324,0.02512676548137432,Runhua Living Service Group Holdings Limited
8601.HK,0.0021209540326846896,0.08514418352781619,2.58,0.295,0.024910145882035314,Boltek Holdings Limited
0098.HK,0.0018517920967459538,0.07498805697808836,2.24,0.26,0.024694493648329235,Xingfa Aluminium Holdings Limited
8291.HK,0.006477550968353203,0.2667459066816737,8.06,0.924,0.024283600258141212,Hong Kong Entertainment International Holdings Limited
1061.HK,0.002724298684892843,0.1130426965803235,3.32,0.392,0.024099731935862553,Essex Bio-Technology Limited
6169.HK,0.004995634161974365,0.20749979472625366,6.16,0.719,0.024075369175978748,China YuHua Education Corporation Limited
3320.HK,0.0020340184603607693,0.08533031714003515,2.47,0.296,0.023836996375189275,China Resources Pharmaceutical Group Limited
0875.HK,0.011490957726962247,0.4858392783899753,14.69,1.683,0.0236517676484334,Congyu Intelligent Agricultural Holdings Limited
0914.HK,0.002229932949068395,0.09526779199707627,2.71,0.33,0.023406997289669846,Anhui Conch Cement Company Limited
0895.HK,0.0024413331424222302,0.10549216621851332,2.97,0.365,0.0231423169125689,Dongjiang Environmental Company Limited
