Ticker,mean,std,Return,Risk,sharpe,Name
9843.T,0.003910671525829038,0.1102535890519609,4.8,0.382,0.035469788869965914,"Nitori Holdings Co., Ltd."
6125.T,0.003614542199849602,0.1027335335146644,4.42,0.356,0.03518366473137668,"Okamoto Machine Tool Works, Ltd."
2193.T,0.0037807144474884336,0.10917900931320552,4.63,0.378,0.03462858356447044,Cookpad Inc.
2882.T,0.0008804169689274903,0.025451099504576358,1.06,0.088,0.0345924925078063,"Eat & Holdings Co., Ltd."
3802.T,0.0017320287003147028,0.05073923725941377,2.1,0.176,0.03413588366453726,"Ecomic Co., Ltd"
4100.T,0.004880134129917833,0.14372822418266473,6.02,0.498,0.033953902635822264,TODA KOGYO CORP.
5918.T,0.0026313529253035547,0.07801383503643529,3.2,0.27,0.0337293112699128,"The Takigami Steel Construction Co., Ltd."
4928.T,0.0014039901285071064,0.04163868008757862,1.7,0.144,0.033718410995595784,"Noevir Holdings Co., Ltd."
6245.T,0.0024951691083205715,0.07517791765005138,3.04,0.26,0.033190186511090014,"HIRANO TECSEED Co.,Ltd."
4416.T,0.004946965879238025,0.15138530535082717,6.1,0.524,0.03267797933077918,True Data Inc.
7716.T,0.0029177589246373197,0.09011443773853954,3.56,0.312,0.032378373519934556,Nakanishi Inc.
5025.T,0.003845870625581395,0.11886208085997796,4.71,0.412,0.03235574034844563,MERCURY Inc.
3865.T,0.0037036966847250542,0.12045710057671129,4.54,0.417,0.03074701837411744,Hokuetsu Corporation
2475.T,0.0020859605568190696,0.06849343624935261,2.53,0.237,0.030454897155766304,"WDB Holdings Co., Ltd."
7839.T,0.0022259460519162295,0.07339013257727828,2.7,0.254,0.030330317901692775,"Shoei Co., Ltd."
4052.T,0.007141998481685615,0.23583531989775883,8.92,0.817,0.030283837403073763,Ficha Inc.
8217.T,0.0017112764602805826,0.056647149965811223,2.07,0.196,0.030209400849176084,"Okuwa Co., Ltd."
9425.T,0.005825661752357147,0.1929574635314701,7.22,0.668,0.030191429995694463,ReYuu Japan Inc.
7615.T,0.00866781691235318,0.28792416111718894,10.91,0.997,0.03010451390644241,"KYOTO KIMONO YUZEN HOLDINGS Co., Ltd."
7043.T,0.0032049742734792316,0.10789295965532804,3.91,0.374,0.029705128895506774,"Alue Co.,Ltd."
5707.T,0.005760814327775914,0.19403636318746792,7.14,0.672,0.029689354269179496,"Toho Zinc Co., Ltd."
6185.T,0.0037752334733007226,0.1288714152793422,4.63,0.446,0.02929457603237701,SMN Corporation
8230.T,0.0009249621170323148,0.03180585732707952,1.12,0.11,0.029081502426435195,"Hasegawa Co., Ltd."
8979.T,0.001053695844388196,0.037101613056757236,1.27,0.129,0.02840027043504214,Starts Proceed Investment Corporation
3471.T,0.0009285801659449204,0.032814969207549914,1.12,0.114,0.028297456568427224,Mitsui Fudosan Logistics Park Inc.
2201.T,0.0014056638836480047,0.05133637254529358,1.7,0.178,0.027381441538507637,"Morinaga&Co., Ltd."
2935.T,0.0015664748808595496,0.05800112073981702,1.9,0.201,0.027007665729193137,"Pickles Holdings Co.,Ltd."
3069.T,0.0017541795116022068,0.06517813288213781,2.13,0.226,0.026913620167277653,JFLA Holdings Inc.
7850.T,0.0009776945624262669,0.03655467731874868,1.18,0.127,0.02674608652405784,"Sougou Shouken Co.,Ltd."
9165.T,0.0024228244014535757,0.09404153346213358,2.95,0.326,0.025763344261385757,"Qualtec Co.,Ltd."
5852.T,0.002615204096662033,0.1018727514520629,3.18,0.353,0.025671281666448754,Ahresty Corporation
4524.T,0.0009469777931916095,0.037001320962707654,1.14,0.128,0.025593080694228065,"Morishita Jintan Co., Ltd."
7514.T,0.00035929656895246326,0.014170577866957235,0.43,0.049,0.02535511059081551,"HIMARAYA Co.,Ltd."
1435.T,0.0028317422806360703,0.11272876320941524,3.45,0.391,0.025119962288378588,"Robot Home, Inc."
265A.T,0.0044647087457059574,0.17987307046596201,5.49,0.623,0.02482144066446472,Hmcomm Inc.
6074.T,0.0014013374138349929,0.05651514220413534,1.69,0.196,0.024795786742839585,JSS Corporation
173A.T,0.001675727422290626,0.06808260475896602,2.03,0.236,0.024613150866116706,Hammock Inc.
6588.T,0.002080030966392795,0.08477311102832724,2.52,0.294,0.02453644724325081,Toshiba Tec Corporation
3646.T,0.0017374728678464179,0.07100004629985233,2.11,0.246,0.024471432884826606,"Ekitan & Co., Ltd."
9778.T,0.0009605428636885556,0.039347390386410115,1.16,0.136,0.024411856904754472,"Subaru Co., Ltd."
3282.T,0.0010023039685393127,0.041579590417145526,1.21,0.144,0.024105672001184703,"Comforia Residential REIT, Inc"
7036.T,0.002810166511633301,0.11832941645917805,3.42,0.41,0.023748672103041834,eMnet Japan.co.ltd.
8972.T,0.0009566692320830736,0.0411626832503386,1.15,0.143,0.023241177604115593,KDX Realty Investment Corporation
7361.T,0.0017063239870146502,0.07342604532897157,2.07,0.254,0.023238674769556048,"Human Creation Holdings, Inc."
8746.T,0.006337498688612472,0.27553429332553714,7.88,0.954,0.0230007619455371,"Unbanked,Inc."
3462.T,0.0007866590380069135,0.034388153202966426,0.95,0.119,0.02287587336731575,"Nomura Real Estate Master Fund, Inc."
4347.T,0.0022049818010306064,0.09715015557087267,2.68,0.337,0.02269663685120952,Broadmedia Corporation
6183.T,0.0009963582242343758,0.04406117749415157,1.2,0.153,0.0226130639465236,"BELLSYSTEM24 Holdings, Inc."
9337.T,0.0036752717457572154,0.16480364287560081,4.5,0.571,0.0223009132664102,toridori Inc.
6029.T,0.002258346514293266,0.10155913592582053,2.74,0.352,0.022236763770250835,Artra Group Corporation
4265.T,0.004843781440563499,0.2186782520636317,5.97,0.758,0.022150265949418876,Institution for a Global Society Corporation
2375.T,0.005825703021115227,0.2706206518004202,7.22,0.937,0.021527193073984686,GiG Works Inc.
9989.T,0.0011037714489564576,0.05286498542382562,1.33,0.183,0.020879064660802898,"Sundrug Co.,Ltd."
4020.T,0.0018606238103837515,0.08966503034134618,2.26,0.311,0.02075083009842895,Betrend Corporation
7034.T,0.0031464023116489635,0.15263900691871474,3.84,0.529,0.020613356802855285,"Prored Partners CO.,LTD."
8771.T,0.0015077649895847253,0.07367855400652765,1.82,0.255,0.020464095827004734,"eGuarantee, Inc."
6663.T,0.0019863462787819957,0.0978704323856069,2.41,0.339,0.020295672864260414,"Taiyo Technolex Co.,Ltd."
4820.T,0.0018926544283053785,0.09398749893992002,2.29,0.326,0.02013729963721268,"EM Systems Co., Ltd."
4240.T,0.0021817657267181037,0.11161321410893651,2.65,0.387,0.019547557555225144,"Cluster Technology Co.,Ltd."
7860.T,0.0010237423737399407,0.05310158368938362,1.24,0.184,0.019278942408352564,Avex Inc.
6837.T,0.0013535902352835062,0.0720371233189708,1.64,0.25,0.018790176133075008,"Kyosha Co., Ltd."
438A.T,0.003739217329655142,0.19966463893088238,4.58,0.692,0.018727489001943612,"Infcurion, Inc."
3577.T,0.0012070155028317108,0.06809223378276955,1.46,0.236,0.017726184555530634,Tokai Senko K.K.
8275.T,0.0011194650237146325,0.0642770420739627,1.35,0.223,0.017416249839662497,Forval Corporation
9706.T,0.0010433172431593175,0.06027614879792646,1.26,0.209,0.017308956593378246,"Japan Airport Terminal Co., Ltd."
7794.T,0.004504114154787496,0.2678205223372814,5.54,0.928,0.016817658764458735,EDP Corporation
6046.T,0.001963603987953953,0.11693676769570488,2.38,0.405,0.01679201526301532,Linkbal Inc.
9519.T,0.002089506818385093,0.12909678538850564,2.54,0.447,0.01618558364638517,"RENOVA, Inc."
9159.T,0.0026848483561002024,0.16681137300208398,3.27,0.578,0.0160951157452955,W TOKYO Inc.
9740.T,0.0010462058544939326,0.06777123700776437,1.26,0.235,0.015437313832327888,"Central Security Patrols Co., Ltd."
3121.T,0.0012901833065572482,0.0838039226860204,1.56,0.29,0.01539526152482201,"MBK Co.,Ltd."
7060.T,0.001458553816058193,0.0956619900829815,1.76,0.331,0.015246952470808709,geechs inc.
8729.T,0.0009747416710404401,0.0644868321086241,1.18,0.223,0.01511535982103366,Sony Financial Group Inc.
378A.T,0.0011475605795932585,0.07755540709416646,1.39,0.269,0.014796654709063805,"Hit Co., Ltd."
7808.T,0.0008256391854936016,0.05709983536589007,1.0,0.198,0.014459572084630152,"C.S. Lumber Co., Inc"
5590.T,0.0024208451319735562,0.1713203725971465,2.94,0.593,0.01413051521704359,"NETSTARS Co.,Ltd."
2502.T,0.0007233536824712047,0.051676607913282484,0.87,0.179,0.013997700539575867,"Asahi Group Holdings, Ltd."
6562.T,0.0015236683840462578,0.11044727658069492,1.84,0.383,0.01379543644005596,"Geniee, Inc."
7730.T,0.0010617301179913887,0.07784007522627115,1.28,0.27,0.0136398906977553,"Mani, Inc."
9979.T,0.0006537607539304288,0.04817614472336298,0.79,0.167,0.01357021732819123,Daisyo Corporation
6367.T,0.0009998725325194766,0.07486410533560435,1.21,0.259,0.013355833587233839,"Daikin Industries,Ltd."
3656.T,0.0022621840793709625,0.17017914240688697,2.75,0.59,0.01329295733528984,KLab Inc.
5255.T,0.004682381129170044,0.35426769849304063,5.77,1.227,0.013217070450079508,Monstarlab Inc.
4615.T,0.0003490168480820328,0.0267033431373605,0.42,0.093,0.013070155533961037,"Shinto Paint Company, Limited"
6918.T,0.001347222189983301,0.10724670493504013,1.63,0.372,0.012561898202833554,Aval Data Corporation
156A.T,0.001208645729173957,0.09804319835287173,1.46,0.34,0.012327685647543498,Material Group Inc.
5609.T,0.0005362272297786674,0.04398665466290581,0.65,0.152,0.012190679966186899,Nippon Chuzo K. K.
7217.T,0.0006175669714257632,0.052318460962665146,0.74,0.181,0.011803997290104992,"Tein, Inc."
5028.T,0.0018371183239474266,0.15751554375989163,2.23,0.546,0.011663092289785907,"SecondXight Analytica, Inc."
8964.T,0.0003278806546717849,0.02852134484038459,0.39,0.099,0.011495974558938913,Mitsui Fudosan Retail Fund Investment Corporation
2157.T,0.0009122786954988298,0.07975427928257268,1.1,0.276,0.011438617509997038,"Koshidaka Holdings Co., Ltd."
245A.T,0.0012048243824083356,0.10646971369414347,1.46,0.369,0.011316123060774314,INGS inc.
6584.T,0.0011878594760751427,0.10583627824142253,1.43,0.367,0.01122355675967293,"Sanoh Industrial Co., Ltd."
2292.T,0.0006311978943611423,0.05630332593550513,0.76,0.195,0.011210668000042712,S Foods Inc.
2789.T,0.0004339427640429076,0.039815133515436425,0.52,0.138,0.010898940320636296,"Karula Co.,LTD."
7183.T,0.0009963275001065946,0.09589412396233733,1.2,0.332,0.010389870191607411,"Anshin Guarantor Service Co., Ltd."
7965.T,0.0008793569928670737,0.08603624858911398,1.06,0.298,0.010220773305291897,Zojirushi Corporation
3679.T,0.0007366157284879382,0.0729739744644705,0.89,0.253,0.010094225152099684,"ZIGExN Co., Ltd."
153A.T,0.0023547951126889097,0.23865225350408426,2.86,0.827,0.009867055844283532,Caulis Inc.
8207.T,0.0002593146203687509,0.02681058273108246,0.31,0.093,0.00967209937097407,"Ten Allied Co.,Ltd."
6151.T,0.0007230540189062667,0.07592312010125053,0.87,0.263,0.009523502431696787,"Nitto Kohki Co., Ltd."
9501.T,0.001138125069788541,0.12545824976624792,1.37,0.435,0.009071743563369329,"Tokyo Electric Power Company Holdings, Incorporated"
4884.T,0.0017564384416529411,0.19576023457692832,2.13,0.678,0.00897239649027244,"Kringle Pharma, Inc."
9332.T,0.00042638266087178205,0.04830301187249297,0.51,0.167,0.008827247915664518,"NISSO HOLDINGS Co., Ltd"
6538.T,0.000991111000578653,0.12418557764098188,1.2,0.43,0.007980886503937969,Disruptors Inc.
2130.T,0.0007940088945771195,0.10061402681830299,0.96,0.349,0.007891632207614605,"Members Co., Ltd."
4167.T,0.0011342399269588465,0.14459823203416838,1.37,0.501,0.007844078803749323,Kokopelli Inc.
7898.T,0.00046741997919905664,0.06265398658517503,0.56,0.217,0.007460338993172,"Wood One Co.,Ltd."
1873.T,0.0003866096416009702,0.052704763480706344,0.46,0.183,0.007335383294955807,"Nihon House Holdings Co., Ltd."
9849.T,0.0001334362977494518,0.019166798002719476,0.16,0.066,0.0069618460908556145,Kyodo Paper Holdings
3647.T,0.0008465972587516635,0.125767553209793,1.02,0.436,0.006731444137578583,"ASULINA Co.,Ltd."
3190.T,9.645866243579214e-05,0.0147657846339987,0.12,0.051,0.006532579529413759,"HOTMAN Co.,Ltd."
7694.T,0.001180848159661953,0.1864032511120407,1.43,0.646,0.006334911824859669,itsumo.inc.
4528.T,0.00041151184518244626,0.06604569912713126,0.49,0.229,0.006230713742469858,"Ono Pharmaceutical Co., Ltd."
7111.T,0.0009844471297161157,0.18627226097797867,1.19,0.645,0.005284990500182409,"INEST, Inc."
3848.T,0.00027067570542490025,0.05551826802921172,0.33,0.192,0.0048754349700260895,"Data Applications Company, Limited"
5533.T,0.0003357045796311453,0.06934454666697529,0.4,0.24,0.004841110018980362,"Elitz Holdings Co., Ltd."
9417.T,0.00041703187074253135,0.09106671446111977,0.5,0.315,0.004579410525682025,"Smartvalue Co., Ltd."
5411.T,0.00027666689911342104,0.06242597919794911,0.33,0.216,0.0044319192532988,"JFE Holdings, Inc."
4071.T,0.0004990988317157871,0.11416962602041462,0.6,0.395,0.004371555282370316,"Plus Alpha Consulting Co.,Ltd."
6965.T,0.0005342807238725756,0.1244029592806626,0.64,0.431,0.0042947589588057744,Hamamatsu Photonics K.K.
4421.T,0.00023099823726996342,0.06050383904438937,0.28,0.21,0.003817910415576915,"D. I. System Co., Ltd."
3925.T,0.00025285750163236655,0.07137157850814739,0.3,0.247,0.0035428318515261887,Double Standard Inc.
9052.T,6.99721062164404e-05,0.02591609969735579,0.08,0.09,0.0026999474085052863,"Sanyo Electric Railway Co.,Ltd."
8079.T,0.00013117081307365672,0.05034403058234532,0.16,0.174,0.0026054889041731946,Shoei Foods Corporation
3675.T,0.00022767114867762174,0.09079651886050366,0.27,0.315,0.002507487638677063,Cross Marketing Group Inc.
4813.T,0.0004318561237953378,0.18653765877551812,0.52,0.646,0.0023151149565731346,"Access Co., Ltd."
2186.T,1.8390650525273354e-05,0.01708544024246636,0.02,0.059,0.0010763931314782778,Sobal Corporation
4559.T,3.9630137204286444e-05,0.04904911342565652,0.05,0.17,0.0008079684715270874,"Zeria Pharmaceutical Co., Ltd."
3933.T,7.034181465535821e-05,0.09051432816023691,0.08,0.314,0.0007771345828345824,"CHIeru Co.,Ltd."
8946.T,6.814991823324469e-05,0.10450238420788609,0.08,0.362,0.000652137448822932,Asian Star Co.
6656.T,-4.46361496598352e-05,0.1676429991442088,-0.05,0.581,-0.000266257164854457,inspec Inc.
3538.T,-4.302060719188443e-05,0.05489320886694032,-0.05,0.19,-0.0007837145628736196,WILLPLUS Holdings Corporation
3635.T,-9.310502749453152e-05,0.08326407864243897,-0.11,0.288,-0.0011181896084427063,"Koei Tecmo Holdings Co., Ltd."
168A.T,-0.0002508441161052475,0.1257238922055864,-0.3,0.436,-0.0019951984599320374,Itamiarts.Inc
4829.T,-0.00016257179779429734,0.07106757494925571,-0.19,0.246,-0.0022875664170386883,"Nihon Enterprise Co.,Ltd."
4011.T,-0.0003807284755621722,0.16406183480981926,-0.46,0.568,-0.002320640117206499,"Headwaters Co.,Ltd"
4324.T,-0.00021683085062709613,0.08086675145555162,-0.26,0.28,-0.002681334995214654,Dentsu Group Inc.
9003.T,-0.0001618159848074467,0.04875373711078451,-0.19,0.169,-0.0033190478186266546,"Sotetsu Holdings, Inc."
9017.T,-7.491583780875103e-05,0.01630408734709133,-0.09,0.056,-0.004594911460782631,"Niigata Kotsu Co., Ltd."
6571.T,-0.0004030246796238382,0.08308656033820991,-0.48,0.288,-0.00485066029913017,"QB Net Holdings Co.,Ltd."
9993.T,-0.00012720430720053515,0.02432207233705065,-0.15,0.084,-0.005229994608919917,"Yamazawa Co., Ltd."
1419.T,-0.00034910066914766444,0.06493865136275394,-0.42,0.225,-0.005375853391188438,"Tama Home Co., Ltd."
4651.T,-0.0005135409012330638,0.08811660354414201,-0.61,0.305,-0.005827969764810618,Sanix Holdings Incorporated
7847.T,-0.00038914721115634193,0.053731041604730106,-0.47,0.186,-0.007242502649010328,Graphite Design Inc.
3315.T,-0.0006586801795629422,0.08979210021652934,-0.79,0.311,-0.0073356139122992626,"Nippon Coke & Engineering Company, Limited"
6869.T,-0.0006674587304341395,0.08591872374109143,-0.8,0.298,-0.007768489816555797,Sysmex Corporation
4911.T,-0.0010105386532381633,0.12266979319624309,-1.21,0.425,-0.00823787687993846,"Shiseido Company, Limited"
4923.T,-0.00042230334927261806,0.049114638340784895,-0.51,0.17,-0.00859831943263922,"Cota Co., Ltd."
7849.T,-0.0007427147087394373,0.08546537248792298,-0.89,0.296,-0.008690241288591933,Starts Publishing Corporation
3269.T,-0.0003275111826837986,0.03738776920754011,-0.39,0.13,-0.008759848197034134,Advance Residence Investment Corporation
5994.T,-0.001161392832494705,0.12208656962544266,-1.38,0.423,-0.009512863176169317,"Fine Sinter Co., Ltd."
2818.T,-0.00010165626529070609,0.010637450979049714,-0.12,0.037,-0.009556449706881512,"PIETRO Co., Ltd."
6966.T,-0.0015238952489401696,0.15576804666208138,-1.81,0.54,-0.009783105595758436,"Mitsui High-tec, Inc."
7261.T,-0.0009647116687184365,0.09763104236427822,-1.15,0.338,-0.009881198083688703,Mazda Motor Corporation
2395.T,-0.0010302608693033345,0.1037631877645301,-1.23,0.359,-0.009928963166024799,"Shin Nippon Biomedical Laboratories, Ltd."
4587.T,-0.0014332920424701015,0.14339446014719015,-1.71,0.497,-0.009995449203538755,PeptiDream Inc.
4299.T,-0.0003631809948087602,0.03607353276689419,-0.43,0.125,-0.010067796718320384,"HIMACS, Ltd."
2979.T,-0.0003596514112301962,0.03459142811322933,-0.43,0.12,-0.01039712526620574,"SOSiLA Logistics REIT, Inc."
3492.T,-0.00030558868796152355,0.02915165246753296,-0.37,0.101,-0.010482722662184125,MIRARTH Real Estate Investment Corporation
2489.T,-0.001096682616454349,0.1000280130777005,-1.31,0.347,-0.01096375487937024,Adways Inc.
1414.T,-0.0004527648614052669,0.041165530085154986,-0.54,0.143,-0.010998640378702226,"SHO-BOND Holdings Co.,Ltd."
1383.T,-0.0004532020502947893,0.04082483991058073,-0.54,0.141,-0.011101134781849596,"Berg Earth Co.,Ltd."
8986.T,-0.0004064020972914125,0.03421549331822875,-0.49,0.119,-0.011877721402745244,Daiwa Securities Living Investment Corporation
8166.T,-0.0010917255425771006,0.08903906217453669,-1.3,0.308,-0.012261197680149324,"Taka-Q Co., Ltd."
5253.T,-0.001738081614963799,0.14147329045119608,-2.07,0.49,-0.012285581323658994,COVER Corporation
7625.T,-0.0010250454426496249,0.07822941897602605,-1.22,0.271,-0.013103068590650753,"Global-Dining, Inc."
3896.T,-0.0014019658010495837,0.10541733921506288,-1.67,0.365,-0.013299195478548556,"Awa Paper & Technological Company, Inc."
7277.T,-0.0008278393821575577,0.06196419286244748,-0.99,0.215,-0.013359963939097122,"TBK Co., Ltd."
3958.T,-0.0004263656592418449,0.03058440906130634,-0.51,0.106,-0.013940621131086642,"Sasatoku Printing Co.,Ltd."
148A.T,-0.0023352275707939183,0.15150154604258345,-2.77,0.525,-0.015413886074387265,"Hatch Work Co.,Ltd."
145A.T,-0.0022012249833735266,0.13951115618481702,-2.61,0.483,-0.01577812874303371,L is B corp.
3753.T,-0.0025544459333917088,0.15977844847370676,-3.02,0.553,-0.01598742482351786,FLIGHT SOLUTIONS Inc.
6325.T,-0.0006835918105029439,0.042362750472362445,-0.82,0.147,-0.016136624814975617,"Takakita Co., Ltd."
7447.T,-0.0011045709328127175,0.06603216851650391,-1.32,0.229,-0.016727770079770193,"Nagaileben Co., Ltd."
6771.T,-0.0012387291456594889,0.07243943050743772,-1.48,0.251,-0.01710020546796406,"Ikegami Tsushinki Co., Ltd."
4967.T,-0.0010820301886847385,0.0632109219875481,-1.29,0.219,-0.017117772604201015,"Kobayashi Pharmaceutical Co., Ltd."
7638.T,-0.001295040238338324,0.07042510098875153,-1.54,0.244,-0.018388901402429953,"NEW ART HOLDINGS Co., Ltd."
4849.T,-0.0018207451436607592,0.09680388338372248,-2.16,0.335,-0.01880859610190924,en Inc.
3470.T,-0.0006314574223335028,0.033144988693910936,-0.76,0.115,-0.019051369368833358,"Marimo Regional Revitalization REIT, Inc."
7074.T,-0.003568203604720684,0.17220031103323796,-4.2,0.597,-0.02072123786136456,Twenty-four seven Holdings Inc.
6400.T,-0.001310893247896858,0.06309697869699599,-1.56,0.219,-0.020775848146264236,"Fuji Seiki Co.,Ltd."
7531.T,-0.0010410948042138474,0.04946899604799287,-1.24,0.171,-0.021045399894588892,Seiwa Chuo Holdings Corporation
1380.T,-0.0004242360216925413,0.019956716755889645,-0.51,0.069,-0.021257806425866138,"Akikawa Foods & Farms Co., Ltd."
4174.T,-0.001885856453336554,0.08860489726900073,-2.24,0.307,-0.02128388510638609,Appirits Inc.
5986.T,-0.0014211521167627598,0.06580252902239868,-1.69,0.228,-0.021597226396557045,"Molitec Steel Co., Ltd."
4483.T,-0.0029153020548581187,0.1347605543357126,-3.44,0.467,-0.02163320022857416,JMDC Inc.
6849.T,-0.0016880621966626967,0.07705489892813361,-2.01,0.267,-0.021907266379482152,Nihon Kohden Corporation
7247.T,-0.0017617993018019219,0.07993915295175906,-2.09,0.277,-0.02203925406696661,Mikuni Corporation
4427.T,-0.003422643444712316,0.15468396914852503,-4.03,0.536,-0.022126684901820366,"EduLab, Inc."
3880.T,-0.0018257486422065784,0.08220643504807852,-2.17,0.285,-0.022209315379492948,Daio Paper Corporation
7810.T,-0.0023073855775394853,0.1016942583172874,-2.73,0.352,-0.022689438083519056,"Crossfor Co.,Ltd."
3038.T,-0.001947551142543466,0.08566499011408224,-2.31,0.297,-0.02273450495879195,"Kobe Bussan Co., Ltd."
4712.T,-0.001049857357852878,0.045516517664111786,-1.25,0.158,-0.023065414748999008,"KeyHolder, Inc."
9227.T,-0.0037081620460247323,0.15787284049134453,-4.36,0.547,-0.02348828357356397,"Microwave Chemical Co., Ltd."
7196.T,-0.000904737870864947,0.03851035119883281,-1.08,0.133,-0.023493368476275235,Casa Inc.
3446.T,-0.0037713646641793037,0.16021517182974998,-4.43,0.555,-0.023539372839089686,JTEC Corporation
1420.T,-0.0006009440715687091,0.024938733133841175,-0.72,0.086,-0.024096816319560538,Sanyo Homes Corporation
4059.T,-0.0025181559182035295,0.10411753624179945,-2.98,0.361,-0.024185704052345606,"Magmag, Inc."
4098.T,-0.002731909744834001,0.11259054453432978,-3.23,0.39,-0.02426411343983703,"Titan Kogyo, Ltd."
7130.T,-0.0018775312706706872,0.07640827026435894,-2.23,0.265,-0.024572356685667207,"Yamae Group Holdings Co.,Ltd."
4344.T,-0.003952657188132431,0.15999153739148902,-4.64,0.554,-0.024705414127376826,Sourcenext Corporation
5867.T,-0.0014693131844865067,0.05890366901820292,-1.75,0.204,-0.02494434063237125,"es Networks Co., Ltd."
2984.T,-0.0010440142657337536,0.04140304685213987,-1.25,0.143,-0.025215880112934123,"Yamaichi Real Estate Co., Ltd"
9969.T,-0.0010030406112956879,0.03939425969382726,-1.2,0.136,-0.025461593112583752,"Shokubun Co., Ltd."
94346.T,-0.00016813799134522955,0.006574689229005572,-0.2,0.023,-0.02557352682214313,SoftBank Corp.
6200.T,-0.0027060517034212497,0.1055292164530193,-3.2,0.366,-0.025642677870407204,"Insource Co., Ltd."
1429.T,-0.0017597576341559142,0.06603737740095773,-2.09,0.229,-0.026647903102984108,"Nippon Aqua Co., Ltd."
4919.T,-0.0018532276111449491,0.06690040383211111,-2.2,0.232,-0.027701291845646975,"Milbon Co., Ltd."
3917.T,-0.0031274593367324353,0.11252898976417353,-3.69,0.39,-0.027792476794527676,"iRidge, Inc."
7461.T,-0.0012293093381816338,0.0434499714919913,-1.47,0.151,-0.028292523469393302,"Kimura Co.,Ltd."
3963.T,-0.0036047680837622354,0.1253435825004732,-4.24,0.434,-0.02875909569401869,"Synchro Food Co., Ltd."
2791.T,-0.0029983753839448028,0.10412917356108044,-3.54,0.361,-0.02879476789649162,"Daikokutenbussan Co.,Ltd."
2804.T,-0.0011026251082854263,0.036912230412809534,-1.32,0.128,-0.0298715384021548,"Bull-Dog Sauce Co., Ltd."
505A.T,-0.004684225891742781,0.15538451368682857,-5.48,0.538,-0.030146027944481367,"Geekly, Inc."
9257.T,-0.003242146224919209,0.10714577690409365,-3.82,0.371,-0.0302592068357604,YCP Holdings (Global) Limited
3459.T,-0.0012134986044224658,0.039747599697657766,-1.45,0.138,-0.03053011033755516,Samty Residential Investment Corporation
3727.T,-0.0032361353068033386,0.1057583763539423,-3.81,0.366,-0.030599328567346214,Aplix Corporation
3113.T,-0.0019406279474843333,0.06313725233655314,-2.3,0.219,-0.030736655075514145,UNIVA Oak Holdings Limited
3914.T,-0.004742890414452071,0.15187220943428847,-5.55,0.526,-0.03122948189217072,JIG-SAW INC.
4395.T,-0.0044949334691049446,0.1410954777946607,-5.26,0.489,-0.0318573886233726,Accrete Inc.
6157.T,-0.001965881087489562,0.06096207720826012,-2.33,0.211,-0.03224760666821886,"NS Tool Co., Ltd."
548A.T,-0.0014069836936388257,0.04231376218601717,-1.68,0.147,-0.033251207667461244,"SystemEXE,Inc."
7135.T,-0.002519792907315864,0.07535494875416868,-2.98,0.261,-0.033438983755880634,"Japan Craft Holdings Co., Ltd."
4565.T,-0.003280393380710156,0.0979754743056822,-3.87,0.339,-0.03348178106773305,"Nxera Pharma Co., Ltd."
4819.T,-0.0038700857195735896,0.11432919688677373,-4.55,0.396,-0.03385037090224941,"Digital Garage, Inc."
5575.T,-0.004897887166453652,0.14128515429602034,-5.72,0.489,-0.03466667953089827,Globee Inc.
6551.T,-0.003000752122761303,0.08522005374050683,-3.54,0.295,-0.035211807444976824,"Tsunagu Group Holdings, Inc."
6088.T,-0.003157268107802389,0.08962720519044656,-3.72,0.31,-0.03522667142296349,SIGMAXYZ Holdings Inc.
7702.T,-0.0010978682218817537,0.030772867425079023,-1.31,0.107,-0.03567650055863894,"JMS Co.,Ltd."
6218.T,-0.001833641719592586,0.05081769881431702,-2.18,0.176,-0.03608273814783579,ENSHU Limited
4882.T,-0.00851993389256405,0.2324754221322714,-9.76,0.805,-0.036648751142890575,Perseus Proteomics Inc.
2872.T,-0.003291814805771655,0.08718347518503139,-3.88,0.302,-0.03775732498372386,"Seihyo Co., Ltd."
9416.T,-0.0036073574627620087,0.09344452316783843,-4.24,0.324,-0.038604268505739274,Vision Inc.
8944.T,-0.003328864710584425,0.08535044573673344,-3.92,0.296,-0.03900231196041354,"Land Business Co.,Ltd."
7616.T,-0.0019384834776393436,0.04937882370215791,-2.3,0.171,-0.03925738469048686,"Colowide Co.,Ltd."
3788.T,-0.0029346639611020587,0.07467779570616569,-3.47,0.259,-0.03929767788874038,GMO GlobalSign Holdings K.K.
4166.T,-0.00440676447336199,0.11207833475485333,-5.16,0.388,-0.039318611246328884,Cacco Inc.
2413.T,-0.004394247980999915,0.11060230009499943,-5.15,0.383,-0.039730168154058026,"M3, Inc."
9009.T,-0.003026925823915891,0.07449080042722668,-3.57,0.258,-0.040634894598468266,"Keisei Electric Railway Co., Ltd."
3632.T,-0.003090505155571939,0.07581788963621214,-3.65,0.263,-0.04076221549294946,"GREE Holdings, Inc."
2424.T,-0.00223604189289183,0.05370026198961637,-2.65,0.186,-0.04163931068575043,Brass Corporation
3697.T,-0.006348794578192908,0.15170180388097376,-7.36,0.526,-0.04185048836449047,SHIFT Inc.
4371.T,-0.006674014345168372,0.15711630225445536,-7.72,0.544,-0.042478178581109756,Core Concept Technologies Inc.
9064.T,-0.0027392508145538674,0.06307761699406483,-3.24,0.219,-0.043426669317764684,"Yamato Holdings Co., Ltd."
