Ticker,mean,std,Return,Risk,sharpe,Name
3288.HK,-0.008894318166768682,0.08234384784805847,-10.17,0.285,-0.10801436171868661,Foshan Haitian Flavouring and Food Company Ltd.
0990.HK,-0.014076611691948182,0.13027093590645578,-15.64,0.451,-0.10805642558717961,Deep Source Holdings Limited
1741.HK,-0.024828088039208416,0.22962527041693812,-26.04,0.795,-0.10812437147761327,Shing Chi Holdings Limited
1446.HK,-0.020378487531160585,0.18798800576840397,-21.89,0.651,-0.10840312629448455,Hung Fook Tong Group Holdings Limited
1173.HK,-0.014391014176980776,0.13260192525242798,-15.97,0.459,-0.10852794293586075,Veeko International Holdings Limited
0119.HK,-0.013716756008376988,0.12555908099478436,-15.27,0.435,-0.10924543170992765,"Poly Property Group Co., Limited"
8299.HK,-0.021745202592792088,0.19845586526308362,-23.19,0.687,-0.1095719824857053,GT Gold Holdings Limited
8030.HK,-0.04040615014823716,0.36718993312957304,-39.04,1.272,-0.11004155207593543,Fengyinhe Holdings Limited
1836.HK,-0.009868452400846994,0.08945861711094501,-11.22,0.31,-0.11031304439468713,Stella International Holdings Limited
1302.HK,-0.01759450227624325,0.15918168145677367,-19.19,0.551,-0.11053094875757483,LifeTech Scientific Corporation
0217.HK,-0.013568590094178278,0.12183315692828989,-15.12,0.422,-0.11137025778757954,China Chengtong Development Group Limited
3896.HK,-0.02008730530249626,0.17905097216619842,-21.61,0.62,-0.11218763606516949,Kingsoft Cloud Holdings Limited
1779.HK,-0.04971613705382588,0.4409256651339781,-45.77,1.527,-0.11275401044917473,"LongBio Pharma (Suzhou) Co., Ltd."
0484.HK,-0.010802074468100338,0.09566770518157788,-12.22,0.331,-0.11291244467083156,Forgame Holdings Limited
0069.HK,-0.006886014691850831,0.06063624585830683,-7.96,0.21,-0.11356268176532379,Shangri-La Asia Limited
2337.HK,-0.01157223639599318,0.10155603893079941,-13.04,0.352,-0.11394926897334522,United Strength Power Holdings Limited
1370.HK,-0.023463377546113186,0.20511551491926205,-24.79,0.711,-0.11439104231266409,Aowei Holding Limited
1475.HK,-0.004111326126596471,0.03566743145476239,-4.82,0.124,-0.11526835431956844,Nissin Foods Company Limited
1166.HK,-0.041403711139268815,0.3581890778382382,-39.8,1.241,-0.1155917745709911,Solartech International Holdings Limited
1822.HK,-0.018960017207673832,0.16377930885022868,-20.52,0.567,-0.11576564427324704,"China Wood International Holding Co., Limited"
1140.HK,-0.025832176415929397,0.22298833898763717,-26.95,0.772,-0.11584541385978742,HK.AI Capital Limited
0860.HK,-0.016144868260648242,0.13833139431860042,-17.74,0.479,-0.11671152698326673,Apollo Future Mobility Group Limited
0931.HK,-0.01922000541036353,0.16426216082146552,-20.78,0.569,-0.11700811260636898,China HK Power Smart Energy Group Limited
0158.HK,-0.0030102730977580056,0.025594778234020735,-3.55,0.089,-0.11761278297604986,Melbourne Enterprises Limited
1183.HK,-0.013702792805111412,0.11642897459331865,-15.26,0.403,-0.11769229139889509,MECOM Power and Construction Limited
9609.HK,-0.02195419349875256,0.18642430267125523,-23.39,0.646,-0.11776465398648735,"Hebei Haiwei Electronic New Material Technology Co., Ltd"
6868.HK,-0.005961331165050516,0.05020442174122831,-6.92,0.174,-0.11874115781628491,Tenfu (Cayman) Holdings Company Limited
0759.HK,-0.009941220367129404,0.08346432079098287,-11.3,0.289,-0.11910742545937558,CEC International Holdings Limited
8317.HK,-0.02306127586154261,0.19314660112623133,-24.42,0.669,-0.11939778244645823,Finet Group Limited
1055.HK,-0.01631597832314183,0.1363764478108552,-17.91,0.472,-0.11963926752052507,China Southern Airlines Company Limited
9913.HK,-0.006461414083985448,0.05391430053568351,-7.48,0.187,-0.1198460152461576,Chi Kan Holdings Limited
0606.HK,-0.008934266515761478,0.07404712526843396,-10.21,0.257,-0.1206564938662126,SCE Intelligent Commercial Management Holdings Limited
1973.HK,-0.027792936843369587,0.22964633633550655,-28.7,0.796,-0.12102495204959388,"Tian Tu Capital Co., Ltd."
8472.HK,-0.04306502125182183,0.35454099882367096,-41.04,1.228,-0.12146697108291271,Lapco Holdings Limited
0312.HK,-0.032217336942669365,0.26309472484507795,-32.5,0.911,-0.12245527523077625,Shirble Department Store Holdings (China) Limited
1000.HK,-0.026087208403342898,0.2123939645277611,-27.18,0.736,-0.12282462197711437,Beijing Media Corporation Limited
8096.HK,-0.019520802354858282,0.15855540732874898,-21.07,0.549,-0.12311659806331188,Tasty Concepts Holding Limited
1099.HK,-0.008567523363278047,0.06850250208121306,-9.81,0.237,-0.12506876541707673,Sinopharm Group Co. Ltd.
0101.HK,-0.011077748768462809,0.08819599446377543,-12.51,0.306,-0.12560376279914562,Hang Lung Properties Limited
8328.HK,-0.024622793810860508,0.1959636361338426,-25.86,0.679,-0.12564981083553284,Xinyi Electric Storage Holdings Limited
0497.HK,-0.008920124268560215,0.0709157762605157,-10.19,0.246,-0.12578476523744603,CSI Properties Limited
3690.HK,-0.01742432637880695,0.13812145847656873,-19.02,0.478,-0.12615220379940353,Meituan
6886.HK,-0.008475227678371472,0.06711062874709935,-9.71,0.232,-0.1262874128375349,"Huatai Securities Co., Ltd."
1170.HK,-0.008183813301089464,0.06405876635975848,-9.39,0.222,-0.12775477528131904,Kingmaker Footwear Holdings Limited
6031.HK,-0.012215711425804885,0.09538940181933893,-13.71,0.33,-0.1280615161938075,"Sany Heavy Industry Co.,Ltd"
2518.HK,-0.015539273662061849,0.12131860928293449,-17.13,0.42,-0.12808648033395903,Autohome Inc.
0331.HK,-0.0036881472909036945,0.0286535341505563,-4.34,0.099,-0.1287152667285229,FSE Lifestyle Services Limited
3369.HK,-0.008530548963494922,0.06547769429311123,-9.77,0.227,-0.13028175557477445,"Qinhuangdao Port Co., Ltd."
2688.HK,-0.013433992179531078,0.10283486704174247,-14.98,0.356,-0.13063654931432922,ENN Energy Holdings Limited
8136.HK,-0.009256067961051643,0.07047483899124833,-10.56,0.244,-0.1313386180591498,IMS Group Holdings Limited
0384.HK,-0.015280783322916209,0.11574863817885622,-16.87,0.401,-0.13201695988253576,China Gas Holdings Limited
0052.HK,-0.008121280975095992,0.06134244813011562,-9.32,0.212,-0.13239251485153736,Fairwood Holdings Limited
1848.HK,-0.008660455993889636,0.06523935335999474,-9.91,0.226,-0.1327489551605564,China Aircraft Leasing Group Holdings Limited
2260.HK,-0.010233991945215666,0.07660434697816432,-11.61,0.265,-0.13359544658911868,Vanov Holdings Company Limited
1908.HK,-0.01678123734831855,0.12544278744899692,-18.38,0.435,-0.13377602403120656,C&D International Investment Group Limited
0632.HK,-0.03853100272497051,0.28741560869598415,-37.59,0.996,-0.13406023040915271,CHK Oil Limited
0571.HK,-0.01784178558778057,0.13300066057888343,-19.43,0.461,-0.13414809753669235,eSun Holdings Limited
1191.HK,-0.10118488567877595,0.7535055435965036,-72.2,2.61,-0.13428552256671875,"Crealights Technology Co., Ltd."
1115.HK,-0.017355281520283924,0.12920601539826856,-18.95,0.448,-0.13432255043844107,5100 Xizang Glacier Company Limited
3983.HK,-0.010316401844178518,0.07677035433835726,-11.7,0.266,-0.13438002120857828,China BlueChemical Ltd.
0953.HK,-0.024265289273887703,0.1798957482782889,-25.53,0.623,-0.134885284983782,Shaw Brothers Holdings Limited
2543.HK,-0.01950302554056642,0.1427487534534694,-21.05,0.494,-0.13662483957818697,"Dahon Tech (Shenzhen) Co., Ltd."
1778.HK,-0.019777289927546474,0.14368633332564715,-21.31,0.498,-0.13764210881993705,"Colour Life Services Group Co., Limited"
0970.HK,-0.022158525651681835,0.16079056973573153,-23.58,0.557,-0.1378098584270249,New Sparkle Roll International Group Limited
1988.HK,-0.010748341195962715,0.0779618664546399,-12.16,0.27,-0.13786664794917858,"China Minsheng Banking Corp., Ltd."
0022.HK,-0.044501602080731346,0.3221414502166022,-42.09,1.116,-0.13814304880917766,Mexan Limited
0455.HK,-0.022440953082538892,0.16097532070827453,-23.84,0.558,-0.1394061709819931,Tianda Pharmaceuticals Limited
2324.HK,-0.0191642225692358,0.1373825022383499,-20.72,0.476,-0.13949536700086515,Capital VC Limited
3686.HK,-0.013511039710347637,0.09673621127623924,-15.06,0.335,-0.13966889474062208,Clifford Modern Living Holdings Limited
0552.HK,-0.008450768875307919,0.06035789840755123,-9.68,0.209,-0.14001098610568363,China Communications Services Corporation Limited
0752.HK,-0.007512581936490883,0.053568818649865645,-8.65,0.186,-0.14024169518454976,Pico Far East Holdings Limited
1310.HK,-0.010608460060072324,0.07552796691002783,-12.01,0.262,-0.14045737617576254,HKBN Ltd.
1938.HK,-0.026135090034973132,0.18520105671670614,-27.22,0.642,-0.1411173915435635,Chu Kong Petroleum and Natural Gas Steel Pipe Holdings Limited
6822.HK,-0.0050608230120726,0.03571486854257551,-5.91,0.124,-0.14170073189656623,King's Flair International (Holdings) Limited
6686.HK,-0.009378555053087349,0.06595056040954073,-10.69,0.228,-0.1422058432081284,Noah Holdings Limited
0027.HK,-0.012466647509579676,0.08749119944703165,-13.98,0.303,-0.14249030289186002,Galaxy Entertainment Group Limited
1395.HK,-0.013520691350016517,0.0940732207725911,-15.07,0.326,-0.14372518809259124,ELL Environmental Holdings Limited
2000.HK,-0.013895852552652488,0.09646676806497342,-15.46,0.334,-0.14404807822827848,SIM Technology Group Limited
9890.HK,-0.02069048853793923,0.14331336716122994,-22.19,0.496,-0.14437235652039412,Tanwan Inc.
8153.HK,-0.0199165024590673,0.13773453673746694,-21.45,0.477,-0.14460064215433308,Jiading International Group Holdings Ltd
2610.HK,-0.026646726058674387,0.18411897197873364,-27.68,0.638,-0.14472558570309732,Nanshan Aluminium International Holdings Limited
1083.HK,-0.013124932666824463,0.09051513029587363,-14.66,0.314,-0.14500263794486076,Towngas Smart Energy Company Limited
0075.HK,-0.011648915105613677,0.08027788453876619,-13.12,0.278,-0.1451074000335474,Y. T. Realty Group Limited
2326.HK,-0.007438017634477767,0.05091205139573567,-8.57,0.176,-0.14609542201830755,New Provenance Everlasting Holdings Limited
0259.HK,-0.028751257248741245,0.19631775317564765,-29.54,0.68,-0.14645266046325,Yeebo (International Holdings) Limited
6979.HK,-0.009872125539247845,0.06715091488705109,-11.22,0.233,-0.14701401396917552,ZJLD Group Inc
3881.HK,-0.022178014145374417,0.15064905293129244,-23.6,0.522,-0.14721641931256813,CiDi Inc.
1426.HK,-0.020022230048873005,0.13599563996296837,-21.55,0.471,-0.14722699973561695,Spring Real Estate Investment Trust
0093.HK,-0.020218513188429595,0.13727089645220072,-21.74,0.476,-0.14728914657791217,Zero Fintech Group Limited
8117.HK,-0.03246932681496112,0.220128909647433,-32.71,0.763,-0.14750142026762977,China Primary Energy Holdings Limited
8545.HK,-0.00813460076001311,0.05489671363209839,-9.34,0.19,-0.14818010445085675,Amuse Group Holding Limited
0604.HK,-0.017912063200573324,0.12078187878399095,-19.5,0.418,-0.14830091550908614,Shenzhen Investment Limited
1627.HK,-0.020071855595676927,0.1349944043439207,-21.6,0.468,-0.14868657477491093,Able Engineering Holdings Limited
2577.HK,-0.03308799914276103,0.2218637191908227,-33.22,0.769,-0.14913659278515196,"InnoScience (Suzhou) Technology Holding Co., Ltd."
2171.HK,-0.023131075103118057,0.15496542816540315,-24.48,0.537,-0.14926603550844247,CARsgen Therapeutics Holdings Limited
2076.HK,-0.017134983046628745,0.11426969105369571,-18.73,0.396,-0.14995212543785527,Kanzhun Limited
0673.HK,-0.025636240361169647,0.17088857497453308,-26.78,0.592,-0.15001728679047224,China Health Group Limited
1759.HK,-0.021964904433051474,0.14575945398556742,-23.4,0.505,-0.15069282871508533,Sino Gas Holdings Group Limited
9990.HK,-0.020250891244910377,0.13396461653888278,-21.77,0.464,-0.15116597029957252,Archosaur Games Inc.
2386.HK,-0.016293203418883816,0.10730216417800152,-17.89,0.372,-0.15184412675829473,"SINOPEC Engineering (Group) Co., Ltd."
1152.HK,-0.03016961039228352,0.1983084112950993,-30.76,0.687,-0.15213479950373185,Momentum Financial Holdings Limited
3303.HK,-0.015552582391266763,0.10215296186392812,-17.15,0.354,-0.1522479829021838,Jutal Offshore Oil Services Limited
2701.HK,-0.03587762629265333,0.23538835353513254,-35.5,0.815,-0.15241886760254886,Nsing Technologies Inc.
0994.HK,-0.020624773818167907,0.13518493871693202,-22.13,0.468,-0.15256709818358366,CT Vision (International) Holdings Limited
1251.HK,-0.026630807813930422,0.17370426307094136,-27.67,0.602,-0.1533111930767889,SPT Energy Group Inc.
0771.HK,-0.010586272042884487,0.06869751181662533,-11.99,0.238,-0.1540997885213439,Automated Systems Holdings Limited
0710.HK,-0.01364939550064581,0.08848034986863244,-15.2,0.307,-0.15426470985830398,BOE Varitronix Limited
2152.HK,-0.008985670661171865,0.05806199697767908,-10.27,0.201,-0.1547599312615143,"Suxin Joyful Life Services Co., Ltd."
8379.HK,-0.019972319515042036,0.1287624531313696,-21.5,0.446,-0.15510980902690105,Prime Intelligence Solutions Group Limited
9877.HK,-0.020985322182040647,0.1348821884940951,-22.47,0.467,-0.15558260446641067,"Jenscare Scientific Co., Ltd."
82824.HK,-0.028982526643587733,0.18584820044580352,-29.74,0.644,-0.15594730847038538,E Fund (HK) Solactive Global Gold Miner Select Index ETF
1606.HK,-0.009169156032990802,0.05859633285791542,-10.46,0.203,-0.15648003186861884,"China Development Bank Financial Leasing Co., Ltd."
0096.HK,-0.010653303303549062,0.06772600817444842,-12.06,0.235,-0.15730003274529808,Yusei Holdings Limited
8195.HK,-0.01459011594938697,0.09252040682968442,-16.17,0.321,-0.15769619318952077,Legendary Education Group Limited
9888.HK,-0.021087281026974023,0.13270221162453336,-22.57,0.46,-0.15890677908698475,"Baidu, Inc."
0978.HK,-0.012503129029526468,0.07864571115655754,-14.01,0.272,-0.15898043066375078,China Merchants Land Limited
3813.HK,-0.015405042407569423,0.09675108691159447,-17.0,0.335,-0.15922345577001795,Pou Sheng International (Holdings) Limited
0800.HK,-0.022475061870898424,0.14034623619238634,-23.87,0.486,-0.16014011120390612,WeRide Inc.
1243.HK,-0.01567806533689564,0.09785961231752613,-17.27,0.339,-0.16020976341112875,Wang On Properties Limited
1079.HK,-0.023844520416040547,0.14806845039122704,-25.14,0.513,-0.16103714432776503,PINE Technology Holdings Limited
0303.HK,-0.00975970243694866,0.060514727620485376,-11.1,0.21,-0.16127813543433708,Vtech Holdings Limited
0867.HK,-0.014038679922906451,0.08702869601610788,-15.6,0.301,-0.16131093036609526,China Medical System Holdings Limited
2369.HK,-0.037609773163417064,0.23299757304743238,-36.87,0.807,-0.16141701680197618,Coolpad Group Limited
0223.HK,-0.02735876525071447,0.16891503190759005,-28.31,0.585,-0.1619676173384136,Elife Holdings Limited
1880.HK,-0.019756219408239052,0.12181263092776005,-21.29,0.422,-0.162185310815225,China Tourism Group Duty Free Corporation Limited
0840.HK,-0.01729986027305127,0.10660600101020616,-18.89,0.369,-0.16227848441097634,Xinjiang Tianye Water Saving Irrigation System Company Limited
8071.HK,-0.040145044932607316,0.24699114030474706,-38.84,0.856,-0.16253637633752707,China Netcom Technology Holdings Limited
1878.HK,-0.01377326512959322,0.08438775610914138,-15.33,0.292,-0.16321402256246528,SouthGobi Resources Ltd.
0617.HK,-0.028536355959188322,0.17481176688746983,-29.35,0.606,-0.1632404755542446,Paliburg Holdings Limited
0248.HK,-0.0237605615012827,0.1454888489701176,-25.07,0.504,-0.16331534457436633,HKC International Holdings Limited
1910.HK,-0.017363329997201166,0.10591353216667354,-18.96,0.367,-0.16393873041526852,Samsonite Group S.A.
2419.HK,-0.021948664895947736,0.13274707567482963,-23.38,0.46,-0.16534198425366484,Dekon Food and Agriculture Group
1397.HK,-0.018262947762045664,0.10991048427121967,-19.84,0.381,-0.1661620170554363,Baguio Green Group Limited
3900.HK,-0.026318933061558903,0.15829678887667328,-27.39,0.548,-0.1662632151184292,Greentown China Holdings Limited
8037.HK,-0.033543075022282036,0.2008850857628763,-33.6,0.696,-0.1669764327943992,China Biotech Services Holdings Limited
2459.HK,-0.03569810718501797,0.21378055637947202,-35.35,0.741,-0.1669848174669913,Sanergy Group Limited
2658.HK,-0.021147448678844372,0.12664109639464552,-22.62,0.439,-0.16698725201291373,"Guangdong Tianyu Semiconductor Co., Ltd."
2525.HK,-0.030762459119100558,0.18403717268724007,-31.27,0.638,-0.16715350855438035,Hesai Group
1147.HK,-0.028255955211919835,0.16740810870449394,-29.1,0.58,-0.16878486610106078,Edensoft Holdings Limited
0380.HK,-0.01022858324116111,0.060532672342961995,-11.61,0.21,-0.1689762378771035,China Pipe Group Limited
8026.HK,-0.020332390830347446,0.1200870852618991,-21.85,0.416,-0.16931371750762653,China Brilliant Global Limited
1681.HK,-0.014943236836584826,0.08824703063599097,-16.53,0.306,-0.1693341603551964,Consun Pharmaceutical Group Limited
9668.HK,-0.014154906682323921,0.08347271955428115,-15.72,0.289,-0.16957524276083016,"China Bohai Bank Co., Ltd."
0213.HK,-0.009492128728304657,0.055619596782073205,-10.81,0.193,-0.1706615883156505,National Electronics Holdings Limited
2580.HK,-0.018936021652802313,0.1102836923386951,-20.5,0.382,-0.17170282614992075,"Aux Electric Co., Ltd."
8082.HK,-0.06190342940836564,0.35756451432114233,-53.55,1.239,-0.17312520378565255,Qing Hua Holding Group Company Limited
6958.HK,-0.01749281820940614,0.10076493305833045,-19.09,0.349,-0.1736002563439402,Zhenro Services Group Limited
1063.HK,-0.03706761974032999,0.21257708948917714,-36.45,0.736,-0.17437259974441977,Suncorp Technologies Limited
0760.HK,-0.020055067549637876,0.1149773865074449,-21.58,0.398,-0.17442619073916146,Talent Property Group Limited
83690.HK,-0.02348191146864728,0.1345581078933598,-24.81,0.466,-0.1745113084323183,Meituan
1186.HK,-0.009827409863089944,0.05598562938284294,-11.18,0.194,-0.17553450718375954,China Railway Construction Corporation Limited
1316.HK,-0.029376578096340002,0.166421098554996,-30.08,0.576,-0.1765195540193609,Nexteer Automotive Group Limited
9958.HK,-0.02874517405671322,0.16180714267862484,-29.53,0.561,-0.17765083531451875,Litian Pictures Holdings Limited
1401.HK,-0.051613795477016916,0.2889905504488686,-47.06,1.001,-0.17860028778397374,Future Machine Limited
0335.HK,-0.003770164399546362,0.02109821001261943,-4.43,0.073,-0.17869593663591943,Upbest Group Limited
3390.HK,-0.015922795813945022,0.08833393391993181,-17.52,0.306,-0.18025684023512256,Tycoon Group Holdings Limited
1236.HK,-0.016430461790038348,0.09096556422267517,-18.03,0.315,-0.18062287559518808,"Shenzhen Ldrobot Co., Ltd"
0418.HK,-0.0166290075899572,0.09196143922379295,-18.23,0.319,-0.18082587365221245,Founder Holdings Limited
0602.HK,-0.020513628398147424,0.11334836811987839,-22.02,0.393,-0.18097859491415,Jiahua Stores Holdings Limited
8006.HK,-0.022738749702546322,0.12496036530387222,-24.12,0.433,-0.18196769549489866,Sino Splendid Holdings Limited
2112.HK,-0.028472144847622335,0.1564178089606822,-29.29,0.542,-0.18202623497161508,Grace Life-tech Holdings Limited
2559.HK,-0.07376079541992091,0.40350483492708517,-60.13,1.398,-0.18280027656483908,Dida Inc.
6833.HK,-0.012027218913393643,0.06566281842840456,-13.52,0.227,-0.18316635199732584,Sinco Pharmaceuticals Holdings Limited
0999.HK,-0.016342062119689214,0.08823702198538606,-17.94,0.306,-0.18520641055175013,Xiaocaiyuan International Holding Ltd.
1122.HK,-0.030966703077548844,0.1662498032061508,-31.44,0.576,-0.18626610366058563,"Qingling Motors Co., Ltd."
1812.HK,-0.023432917706458112,0.12457600761982696,-24.76,0.432,-0.18810137003241573,Shandong Chenming Paper Holdings Limited
0082.HK,-0.016289936648834217,0.08657389898327966,-17.89,0.3,-0.18816221563476485,Crazy Sports Group Limited
9911.HK,-0.026042636498511337,0.1381813664269949,-27.14,0.479,-0.18846706449577913,Newborn Town Inc.
0956.HK,-0.014376334610541138,0.07597892423599299,-15.95,0.263,-0.18921476916266647,China Suntien Green Energy Corporation Limited
2208.HK,-0.024657023928519647,0.12979810057823526,-25.89,0.45,-0.18996444338303492,"Goldwind Science&Technology Co., Ltd."
0696.HK,-0.012334694503863904,0.06490899155846126,-13.84,0.225,-0.19003059834560015,TravelSky Technology Limited
9626.HK,-0.03505240172996528,0.18415132309190888,-34.83,0.638,-0.19034564151608527,Bilibili Inc.
1073.HK,-0.0151387139475285,0.0795081336154915,-16.73,0.275,-0.19040459458828055,Da Yu Financial Holdings Limited
2009.HK,-0.0162750344953208,0.0847726008454579,-17.87,0.294,-0.1919846074439842,BBMG Corporation
0788.HK,-0.01497499445498331,0.077631543756196,-16.56,0.269,-0.19289832110015345,China Tower Corporation Limited
0591.HK,-0.030550506559381196,0.15814989648751526,-31.09,0.548,-0.1931743696196028,China High Precision Automation Group Limited
9993.HK,-0.04889616231522373,0.25297795522471084,-45.21,0.876,-0.19328230506010335,Radiance Holdings (Group) Company Limited
2727.HK,-0.023055069396088614,0.11920337961466204,-24.41,0.413,-0.19340952807392414,"Shanghai Electric Group Co., Ltd."
1555.HK,-0.021838177301881593,0.11288685744007022,-23.28,0.391,-0.19345190217094246,MIE Holdings Corporation
6889.HK,-0.008024113427228214,0.04124541949685784,-9.22,0.143,-0.19454556469814807,"DYNAM JAPAN HOLDINGS Co., Ltd."
2111.HK,-0.01637090744261758,0.08410939569893364,-17.97,0.291,-0.19463827205722195,Best Pacific International Holdings Limited
3395.HK,-0.036037401676319386,0.18494361760563213,-35.62,0.641,-0.19485615206881263,JX Energy Ltd.
0980.HK,-0.02162472457424298,0.11068925191258434,-23.08,0.383,-0.19536426708639135,"Lianhua Supermarket Holdings Co., Ltd."
1069.HK,-0.028692222426004287,0.14671989400265054,-29.48,0.508,-0.1955578186655857,China Health Technology Group Holding Company Limited
2348.HK,-0.008312438838988674,0.04241689948428879,-9.53,0.147,-0.19596997753377987,Dawnrays Pharmaceutical (Holdings) Limited
0168.HK,-0.015591878691250123,0.07951756495285714,-17.19,0.275,-0.196080937595284,Tsingtao Brewery Company Limited
1999.HK,-0.019300987073253225,0.09840477766134838,-20.85,0.341,-0.19613871939913244,Man Wah Holdings Limited
9676.HK,-0.028067435272783745,0.14306727596177535,-28.94,0.496,-0.19618347441159634,"Shiyue Daotian Group Co., Ltd."
9680.HK,-0.030077271202819264,0.1530730426479456,-30.68,0.53,-0.1964896671714713,Chenqi Technology Limited
0150.HK,-0.018076307013046248,0.09196514478349789,-19.66,0.319,-0.19655606540500806,Hypebeast Limited
0055.HK,-0.01592476709812786,0.08100199643698679,-17.52,0.281,-0.19659721733545274,Neway Group Holdings Limited
8430.HK,-0.046927384956445065,0.23864445949092727,-43.83,0.827,-0.19664141818565511,C&N Holdings Limited
1361.HK,-0.018952956088818647,0.09635330865407662,-20.52,0.334,-0.19670270127269535,361 Degrees International Limited
2331.HK,-0.017947172047626924,0.09088924394113182,-19.53,0.315,-0.19746200176614026,Li Ning Company Limited
2866.HK,-0.014178279115439176,0.07178011106515683,-15.75,0.249,-0.19752378346933946,"COSCO SHIPPING Development Co., Ltd."
9988.HK,-0.02922549420018161,0.14773987742501557,-29.95,0.512,-0.19781723600667545,Alibaba Group Holding Limited
0354.HK,-0.03236319064374263,0.16200665718205362,-32.62,0.561,-0.19976457268280504,Chinasoft International Limited
2506.HK,-0.026084802912568154,0.13016594561732525,-27.18,0.451,-0.2003965229834756,"Xunfei Healthcare Technology Co., Ltd."
9979.HK,-0.02515239100663599,0.12532422653885616,-26.34,0.434,-0.20069855367379916,Greentown Management Holdings Company Limited
0181.HK,-0.025949645207579183,0.12911029138601893,-27.06,0.447,-0.20098820108765716,Fujian Holdings Limited
2181.HK,-0.024279696184124146,0.12067551269111607,-25.54,0.418,-0.2011982020434505,Mabpharm Limited
3337.HK,-0.03591464769504037,0.17818813479634385,-35.53,0.617,-0.2015546530979081,Anton Oilfield Services Group
1116.HK,-0.021865797393592595,0.10841459118821996,-23.3,0.376,-0.20168685002585218,Huiyuan Cowins Technology Group Limited
0476.HK,-0.03719387056729422,0.18386746816640767,-36.54,0.637,-0.20228630403303444,Ev Dynamics (Holdings) Limited
9992.HK,-0.03259321214572678,0.1600953719426441,-32.81,0.555,-0.20358622332570397,Pop Mart International Group Limited
2573.HK,-0.035152553617468725,0.17266343446918658,-34.91,0.598,-0.20359002892266706,"Newtrend Group Holding Co., Ltd."
3898.HK,-0.020731795115934273,0.10101007500148133,-22.23,0.35,-0.20524482449528167,"Zhuzhou CRRC Times Electric Co., Ltd."
3662.HK,-0.022950142984296883,0.11140969171181922,-24.32,0.386,-0.20599772453963403,Starjoy Wellness and Travel Company Limited
0926.HK,-0.007297894484791836,0.03509432162677959,-8.41,0.122,-0.20795086345886216,Besunyen Holdings Company Limited
0245.HK,-0.009752799060607414,0.04688847349495764,-11.1,0.162,-0.20799992692567024,China Vered Financial Holding Corporation Limited
0538.HK,-0.010735928062812426,0.05154387646475372,-12.15,0.179,-0.20828716812081013,Ajisen (China) Holdings Limited
6626.HK,-0.02260072039521467,0.10838283435623178,-23.99,0.375,-0.20852675176339103,Yuexiu Services Group Limited
9699.HK,-0.03400409093003246,0.16217547863412102,-33.98,0.562,-0.20967467595238623,"Hangzhou SF Intra-city Industrial Co., Ltd."
1916.HK,-0.011516095179103845,0.054867128583707535,-12.98,0.19,-0.20989061167169373,"Jiangxi Bank Co., Ltd."
8163.HK,-0.0487595907856115,0.23016004896961978,-45.11,0.797,-0.21185080123113623,NOIZ Group Limited
0486.HK,-0.024312484647942136,0.11390980058710166,-25.57,0.395,-0.21343628487306043,"United Company RUSAL, International Public Joint-Stock Company"
2560.HK,-0.01187692461063065,0.05556798345373445,-13.36,0.192,-0.21373682959935558,"Anhui Conch Material Technology Co., Ltd."
2818.HK,-0.02722338808147168,0.12655959090628793,-28.19,0.438,-0.2151033192073879,Pando Bitcoin ETF
89888.HK,-0.027619411848185175,0.12817928271531065,-28.54,0.444,-0.21547485102977657,"Baidu, Inc."
2291.HK,-0.024987869294981965,0.11545762445509303,-26.19,0.4,-0.21642459225116778,"LEPU ScienTech Medical Technology (Shanghai) Co., Ltd."
0863.HK,-0.01881278786710112,0.08667310511265101,-20.38,0.3,-0.21705450430845544,OSL Group Limited
8308.HK,-0.030224335347436963,0.13880321554167188,-30.81,0.481,-0.2177495328871753,Gudou Holdings Limited
0169.HK,-0.03557324558119539,0.16312981114688557,-35.25,0.565,-0.21806710454145303,Wanda Hotel Development Company Limited
0915.HK,-0.04149945292788523,0.19011064783788828,-39.87,0.659,-0.21829104997460622,Daohe Global Group Limited
1691.HK,-0.018245561450739443,0.08355912538668182,-19.83,0.289,-0.21835510324342786,JS Global Lifestyle Company Limited
0090.HK,-0.028454473369607266,0.12957695330034008,-29.28,0.449,-0.21959517217273997,Puxing Energy Limited
7766.HK,-0.0476261158266615,0.21670689538088636,-44.32,0.751,-0.21977203698550213,CSOP Tesla Daily (2x) Leveraged Product USD
0258.HK,-0.016711875239851726,0.07520053771462135,-18.31,0.261,-0.22223079445617333,Tomson Group Limited
3319.HK,-0.031850637142261044,0.1426284780074378,-32.19,0.494,-0.2233119050783119,"A-Living Smart City Services Co., Ltd."
3888.HK,-0.023972743055976953,0.10706117069567789,-25.26,0.371,-0.22391631718767246,Kingsoft Corporation Limited
0521.HK,-0.028904905172479164,0.1290858165874743,-29.67,0.447,-0.22392007066780967,CWT International Limited
1853.HK,-0.025210015292380775,0.11252506916374752,-26.39,0.39,-0.22403910061761373,Jilin Province Chuncheng Heating Company Limited
0256.HK,-0.04905392189325823,0.21884815196379692,-45.31,0.758,-0.22414592699586974,Citychamp Watch & Jewellery Group Limited
1385.HK,-0.03334584559992209,0.1485745827663218,-33.43,0.515,-0.22443842667469213,Shanghai Fudan Microelectronics Group Company Limited
0882.HK,-0.014881820486289306,0.0662826603933686,-16.47,0.23,-0.22452056688687458,Tianjin Development Holdings Limited
