Ticker,mean,std,Return,Risk,sharpe,Name
CPI.JO,0.028856840241861026,0.06478088580806918,40.69,0.224,0.4454530048779695,Capitec Limited
STXILB.JO,0.011728215832111947,0.026591637137330093,15.02,0.092,0.4410490325038147,Satrix ILBI ETF
SBP.JO,0.02488002433945371,0.056427579020571446,34.3,0.195,0.4409195781797294,Sabvest Capital Limited
ANI.JO,19.499580637598715,44.319927135511335,5.507312506888045e+17,153.529,0.4399732106503099,Afine Investments Limited
RHB.JO,15.992675904584571,36.37430171077548,5.796172367442409e+16,126.004,0.4396696335711902,RH Bophelo Limited
KAL.JO,0.019575122365266654,0.04503533377703708,26.19,0.156,0.43466142523068746,KAL Group Limited
APH.JO,0.04523800178000781,0.10677561693961672,70.05,0.37,0.42367352281926507,Alphamin Resources Corp.
RBO.JO,0.05056970794077662,0.11940250682527469,80.76,0.414,0.4235230003569088,Rainbow Chicken Limited
BWN.JO,0.03856081753017016,0.09375374364987421,57.46,0.325,0.4112989628891678,Balwin Properties Limited
AEL.JO,0.04654171671686673,0.11407766597963535,72.62,0.395,0.40798272227251875,Altron Limited
PPC.JO,0.030664044029407037,0.07643530329639478,43.68,0.265,0.4011764552107608,PPC Ltd
FNBINF.JO,0.010913066133460807,0.02726912559242659,13.91,0.094,0.400198609099944,FNB Government Inflation Linked Bond ETF
SYGJP.JO,0.01427200668460527,0.03673931186329264,18.54,0.127,0.3884669026385566,Sygnia Itrix MSCI Japan ETF
SEA.JO,0.021011285486494967,0.0552257334948603,28.34,0.191,0.38046186364279666,Spear Reit Limited
STXGLP.JO,14.423931971354056,38.13609297905723,1.812763770180322e+16,132.107,0.3782225929456141,Satrix Global Property Feeder ETF
SRI.JO,13.848807495702278,36.61985404279222,1.148944164174564e+16,126.855,0.3781775721858209,Supermarket Income REIT plc
SUI.JO,0.020868529649790177,0.05702994952324274,28.13,0.198,0.36592228862634957,Sun International Limited
AME.JO,0.029973635901430776,0.08507184628440773,42.53,0.295,0.35233320082444775,African Media Entertainment Limited
SOL.JO,0.07207003446308921,0.20608958872187938,130.5,0.714,0.349702451783475,Sasol Limited
ANH.JO,0.02261672737087024,0.06555321362060346,30.78,0.227,0.34501325139858247,Anheuser-Busch InBev SA/NV
SYGEMF.JO,0.02752606300710275,0.0805785879466387,38.52,0.279,0.3416051795959895,Sygnia Itrix MSCI Emerging Markets 50 ETF
SYGESG.JO,0.009624196323929395,0.02820360935171226,12.18,0.098,0.3412398818857241,Sygnia Itrix S&P Global 1200 ESG ETF
STXEME.JO,0.016883772009696534,0.050062653312212047,22.25,0.173,0.3372528400442968,Satrix MSCI EM ESG Enhanced Feeder Portfolio
JSE.JO,0.020990732052269943,0.062290898304550806,28.31,0.216,0.33697911931920904,JSE Limited
MCZ.JO,0.07656112464706734,0.2285764833640358,142.36,0.792,0.3349475130612385,MC Mining Limited
YYLBEE.JO,0.054802850890562915,0.1636346259655991,89.69,0.567,0.33490986743896195,YeboYethu (RF) Limited
STXEMG.JO,0.01779116816331758,0.05322955002536624,23.57,0.184,0.3342348029400831,Satrix MSCI Emerging Markets ETF
27FLCE.JO,10.5653800690065,31.64495534172424,572689094239743.2,109.621,0.33387249104680905,27four Large Cap Equity AMETF
