Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
EIFFL.NS,0.03477156739240866,0.16074416853508114,50.71,0.557,0.21631619802630686,1.355554312980031,1.356,Yes,Euro India Fresh Foods Limited
MODTHREAD.BO,0.01391190190405145,0.06437752666075132,18.03,0.223,0.21609873236296667,-0.15695844872356227,0.157,No,Modern Threads (India) Limited
SHIVAM.BO,0.03356466315682992,0.1555104514384993,48.61,0.539,0.21583541714624854,-1.860933348445047,1.861,No,Shivam Chemicals Limited
BELDING.BO,0.05675089953525243,0.26359186062127193,93.94,0.913,0.21529837606325777,1.0721204885060756,1.072,Yes,Belding India Limited
EMMFORCE.BO,0.03380924921932516,0.1573141909593818,49.03,0.545,0.21491544413850525,1.4688005662980363,1.469,Yes,Emmforce Autotech Limited
NANTA.BO,0.07466095595829408,0.34842461653051787,137.28,1.207,0.21428151863017023,2.5307801387416835,2.531,Yes,Nanta Tech Limited
DBSTOCKBRO.BO,0.018002708575868834,0.08413679376528771,23.88,0.291,0.21396951048657867,0.3076132038822488,0.308,Yes,DB (International) Stock Brokers Limited
KALYANKJIL.BO,0.045769254092890344,0.21460976736755102,71.09,0.743,0.21326733938676573,2.0511704475403576,2.051,Yes,Kalyan Jewellers India Limited
NORBTEAEXP.NS,0.0396742686423388,0.18610119039996564,59.5,0.645,0.21318653876996438,-0.5038707885367427,0.504,No,Norben Tea & Exports Limited
TECHM.NS,0.022350587781700848,0.10489548995795601,30.38,0.363,0.21307482133559186,0.32686201774457585,0.327,Yes,Tech Mahindra Limited
IDFCFIRSTB.BO,0.024703577236038332,0.11603627857444299,34.02,0.402,0.21289529050339004,2.057309146555612,2.057,Yes,IDFC First Bank Limited
SASKEN.BO,0.05280150258664657,0.2481171089775455,85.42,0.86,0.21280879341305353,0.01821877875720382,0.018,Yes,Sasken Technologies Limited
NRAIL.NS,0.018790643383846825,0.08839167362644301,25.03,0.306,0.21258386240381658,1.4066497166427139,1.407,Yes,N R Agarwal Industries Limited
MAHESHWARI.NS,0.028369221229042372,0.13371956219974054,39.89,0.463,0.21215460746623216,0.5340994358035329,0.534,Yes,Maheshwari Logistics Limited
SASKEN.NS,0.052519909779307046,0.24755649608670874,84.83,0.858,0.2121532280894439,-0.0383233320415346,0.038,No,Sasken Technologies Limited
EASUN.BO,0.05260450355513688,0.2480811444002248,85.0,0.859,0.2120455534108267,3.108926120870489,3.109,Yes,Easun Capital Markets Limited
PPAP.NS,0.031519296257509155,0.14880736111674048,45.12,0.515,0.211812749187737,2.1949961048180437,2.195,Yes,PPAP Automotive Limited
CARBORUNIV.NS,0.0211166399225371,0.09980403424658035,28.5,0.346,0.21158102557623445,0.8993972638011694,0.899,Yes,Carborundum Universal Limited
KAMDHENU.BO,0.03444949882375476,0.1636043147055387,50.15,0.567,0.2105659553402261,2.56757357364829,2.568,Yes,Kamdhenu Limited
IBINFO.BO,0.06352816569512341,0.30232768501374635,109.41,1.047,0.21013016288017053,-2.279451492794566,2.279,No,IB Infotech Enterprises Limited
LUMAXIND.NS,0.028718302004755062,0.13674286838462515,40.46,0.474,0.21001681728642194,1.2090076143574497,1.209,Yes,Lumax Industries Limited
DAPS.BO,0.025616503715636285,0.12197710861538587,35.46,0.423,0.21001074715100343,-1.0130324185675672,1.013,No,DAPS Advertising Limited
CYBELEIND.BO,0.060431793496848935,0.288973144186168,102.21,1.001,0.2091259852781211,1.372163844508691,1.372,Yes,Cybele Industries Ltd
STOVEKRAFT.BO,0.031106136134236895,0.1491647538811262,44.42,0.517,0.2085354302868779,1.2991417812063668,1.299,Yes,Stove Kraft Limited
OMAXAUTO.NS,0.07040962741185754,0.33823324368815,126.26,1.172,0.2081688560358514,-0.09178813330753915,0.092,No,Omax Autos Limited
ELANGO.BO,0.05093026229565449,0.24482314083336096,81.5,0.848,0.20802879222238313,1.2334123275154574,1.233,Yes,Elango Industries Limited
LUMAXIND.BO,0.028345565731085286,0.13632447179833523,39.85,0.472,0.2079272001362813,1.2252310766453618,1.225,Yes,Lumax Industries Limited
THERMAX.NS,0.026451603836165415,0.1273090139101228,36.79,0.441,0.20777479161718768,0.19389607139059406,0.194,Yes,Thermax Limited
SAVERA.BO,0.010111913542919012,0.048676345215177524,12.83,0.169,0.20773773170969434,-0.31671205076790043,0.317,No,Savera Industries Limited
GUJALKALI.BO,0.03318933864073151,0.15982518975429902,47.96,0.554,0.20766024862384858,0.6082147424843436,0.608,Yes,Gujarat Alkalies and Chemicals Limited
BHILSPIN.BO,0.014485343317239609,0.06976613253829066,18.84,0.242,0.2076271507423667,-0.04164288180647835,0.042,No,Bhilwara Spinners Limited
KRISHNADEF.NS,0.03705807644820682,0.1786845298736073,54.75,0.619,0.2073938716150743,1.9436693439542418,1.944,Yes,Krishna Defence and Allied Industries Limited
SGIL.BO,0.015236905721202896,0.07348350411227078,19.9,0.255,0.2073513764112745,1.0848759647630228,1.085,Yes,Synergy Green Industries Limited
CGPOWER.NS,0.026733710979998913,0.1291280077059524,37.24,0.447,0.20703262951966517,0.9104238341067317,0.91,Yes,CG Power and Industrial Solutions Limited
METROPOLIS.NS,0.014956907866243875,0.07238873298857226,19.5,0.251,0.20661927966891017,0.5333272769290616,0.533,Yes,Metropolis Healthcare Limited
SAYAJIHOTL.BO,0.014414636600906795,0.06980972258472976,18.74,0.242,0.20648465668104324,0.26746360499837374,0.267,Yes,Sayaji Hotels Limited
GUJALKALI.NS,0.032937710382326804,0.15965671788936509,47.53,0.553,0.20630331637627145,0.6053864506055191,0.605,Yes,Gujarat Alkalies and Chemicals Limited
MPSLTD.BO,0.031891702919150965,0.15458899590612735,45.75,0.536,0.2062999551308095,0.9791018571667488,0.979,Yes,MPS Limited
DWARKESH.BO,0.0330905355131365,0.1604278630418511,47.8,0.556,0.20626426660376393,-1.1979969287374106,1.198,No,Dwarikesh Sugar Industries Limited
ASHAI.BO,0.08103920406823516,0.3931186342261512,154.74,1.362,0.20614439767720438,5.0729568403414795,5.073,Yes,Ashiana Agro Industries Limited
PPAP.BO,0.030194394395290633,0.14672967968905934,42.9,0.508,0.20578245968557124,2.1870107983313023,2.187,Yes,PPAP Automotive Limited
TAKE.BO,0.07194338563399925,0.3501784339604135,130.18,1.213,0.20544779077438052,2.735948994286494,2.736,Yes,TAKE LIMITED
DCMSIL.NS,0.023245647778627466,0.11332316815119722,31.75,0.393,0.20512705528681324,-0.11608173193875443,0.116,No,DCM Shriram International Limited
GLOBALLOG.BO,0.06655045780457725,0.3245101626917977,116.66,1.124,0.2050797338750321,-0.07094356905471935,0.071,No,Global Ocean Logistics India Limited
OMAXAUTO.BO,0.06981609143450472,0.34054161696670765,124.76,1.18,0.2050148585549535,-0.07723511065143093,0.077,No,Omax Autos Limited
STOVEKRAFT.NS,0.031028896107598684,0.15135401447686261,44.29,0.524,0.20500874202013353,1.3657741459375585,1.366,Yes,Stove Kraft Limited
SARUPINDUS.BO,0.0425332437103822,0.20761099028033977,64.85,0.719,0.20486990430010002,0.8137153868076864,0.814,Yes,Sarup Industries Limited
WSFX.BO,0.007264197538119713,0.03546087587266787,9.07,0.123,0.20485104666347873,0.5225843346271611,0.523,Yes,WSFx Global Pay Limited
DWARKESH.NS,0.03284964971769881,0.16088420061021788,47.38,0.557,0.20418194945869972,-1.196813388033128,1.197,No,Dwarikesh Sugar Industries Limited
QPOWER.BO,0.05834112398964824,0.2859229392497451,97.47,0.99,0.20404492253309212,2.380547124423533,2.381,Yes,Quality Power Electrical Equipments Limited
PANTH.BO,0.054817884017933326,0.2688032238877386,89.73,0.931,0.20393313452530298,3.07872832985234,3.079,Yes,Panth Infinity Limited
QPOWER.NS,0.05773867547378946,0.28339135157063877,96.13,0.982,0.2037418402283084,2.328310670394493,2.328,Yes,Quality Power Electrical Equipments Limited
GOKULAGRO.BO,0.028420973564292507,0.13952302057014718,39.98,0.483,0.2037009623799211,0.5920212171968372,0.592,Yes,Gokul Agro Resources Limited
TAKE.NS,0.07115587469609184,0.349559863288761,128.16,1.211,0.20355848073241778,2.756261404631736,2.756,Yes,TAKE LIMITED
KALYANKJIL.NS,0.043832734154047,0.21539540490144882,67.33,0.746,0.20349892874503087,2.0651753277521534,2.065,Yes,Kalyan Jewellers India Limited
SANGHVIMOV.BO,0.034067883951022976,0.16742068836437837,49.48,0.58,0.2034867033689219,1.807969372806345,1.808,Yes,Sanghvi Movers Limited
ACROW.BO,0.019302006483966485,0.09491911881621644,25.79,0.329,0.2033521457498912,0.9135280236146326,0.914,Yes,Acrow India Limited
SANGHVIMOV.NS,0.03431751139651028,0.16936867142654416,49.92,0.587,0.20262018416666813,1.8331676302166227,1.833,Yes,Sanghvi Movers Limited
LEXORAA.BO,0.019510300883631135,0.0964161198185644,26.1,0.334,0.20235517588081295,-0.2085284061747399,0.209,No,Lexoraa Industries Limited
IKS.BO,0.020779571670165888,0.10281307746493144,27.99,0.356,0.20211020020535425,1.4623168773712312,1.462,Yes,Inventurus Knowledge Solutions Limited
SHRIDINE.BO,0.04032499063219792,0.1996326610521793,60.7,0.692,0.20199595807450518,2.336233238022001,2.336,Yes,Shri Dinesh Mills Limited
METROPOLIS.BO,0.014314352350646925,0.07088407673316252,18.6,0.246,0.20194030888674996,0.5273659483156367,0.527,Yes,Metropolis Healthcare Limited
ONIXSOLAR.BO,0.07387153068586348,0.3662434343439622,135.19,1.269,0.2017006279394106,1.3039768086891177,1.304,Yes,Onix Solar Energy Limited
GOKULAGRO.NS,0.028141006619439305,0.13965992559781265,39.52,0.484,0.20149664622104058,0.6186648768648335,0.619,Yes,Gokul Agro Resources Limited
AAATECH.BO,0.019861165688434306,0.09864894590064087,26.62,0.342,0.20133175785211588,1.3293738334367131,1.329,Yes,AAA Technologies Limited
AXISBANK.NS,0.015653632839974594,0.0778109261443702,20.49,0.27,0.2011752541144528,1.0685621599390454,1.069,Yes,Axis Bank Limited
IKS.NS,0.02068712863118374,0.10301258491293179,27.85,0.357,0.20082137195827962,1.4490896955556791,1.449,Yes,Inventurus Knowledge Solutions Limited
HILIKS.BO,0.031009456994639806,0.15464097489746018,44.26,0.536,0.2005254882491633,1.864815795787535,1.865,Yes,Hiliks Technologies Limited
VALUEAXIS.BO,0.011251313027548351,0.05613670894264638,14.37,0.194,0.20042701539635263,0.8562874333796343,0.856,Yes,Axis Nifty500 Value 50 ETF
JAMNAAUTO.NS,0.025797227317146013,0.1288471083683824,35.75,0.446,0.20021580339537023,1.450324246111684,1.45,Yes,Jamna Auto Industries Limited
DIDL.BO,0.020464955474736205,0.1023394049173421,27.52,0.355,0.19997141366285473,0.07591696836211576,0.076,Yes,Dalmia Industrial Development Limited
AAATECH.NS,0.0207135740547861,0.10359531539465708,27.89,0.359,0.19994701474555676,1.2999844857507563,1.3,Yes,AAA Technologies Limited
VAL30IETF.BO,0.012870688445410054,0.0645968078792313,16.59,0.224,0.19924650873573807,1.0083584141207762,1.008,Yes,ICICI Prudential Mutual Fund - ICICI Prudential Nifty 200 Value 30 ETF
AMKAY.BO,0.030207043764064426,0.15176272574569935,42.92,0.526,0.19904125743419201,0.5174313406717737,0.517,Yes,Amkay Products Limited
MIDSMALL.NS,0.011621173941365576,0.058440650253613904,14.87,0.202,0.19885428876874853,0.9552287979410005,0.955,Yes,Mirae Asset Nifty MidSmallcap400 Momentum Quality 100 ETF
MPSLTD.NS,0.0311507740010423,0.1567651834899073,44.5,0.543,0.19870977284345676,0.9541662799128161,0.954,Yes,MPS Limited
TSPIRITUAL.BO,0.05751905297867061,0.28964002420363827,95.64,1.003,0.19858806854066025,0.44856438688404765,0.449,Yes,T. Spiritual World Limited
LGBBROSLTD.NS,0.02992052290238667,0.1507788669681763,42.44,0.522,0.1984397648292566,1.600904569784592,1.601,Yes,L.G. Balakrishnan & Bros Limited
GABRIEL.NS,0.026700523854597227,0.13479066606208737,37.19,0.467,0.19808881901583908,1.8128900148143199,1.813,Yes,Gabriel India Limited
ANTHEM.NS,0.018854479228421653,0.09519403041669276,25.13,0.33,0.19806367212198028,0.5928618342907575,0.593,Yes,Anthem Biosciences Limited
SIIL.BO,0.027357305242945027,0.13814129941804154,38.25,0.479,0.19803856890151786,1.1602657801353289,1.16,Yes,Sabrimala Industries India Limited
SUNFLAG.NS,0.039478263205044085,0.19945439849882549,59.14,0.691,0.1979312740264114,2.362802121219126,2.363,Yes,Sunflag Iron and Steel Company Limited
MAGNAELQ.BO,0.03411683269683389,0.17260399132097912,49.57,0.598,0.19765958154113186,1.8328156016974384,1.833,Yes,Magna Electro Castings Limited
ASYL.BO,0.013565377500522986,0.06864685830314357,17.55,0.238,0.1976110463878546,-0.7714491224684109,0.771,No,Advance Syntex Limited
JAMNAAUTO.BO,0.02558404352268366,0.12951079506170265,35.41,0.449,0.19754371448723398,1.4380117063902254,1.438,Yes,Jamna Auto Industries Limited
UNITDSPR.NS,0.014252268810841011,0.07219660685733545,18.51,0.25,0.1974091225506525,1.3159700822957294,1.316,Yes,United Spirits Limited
ANTHEM.BO,0.01863701022264568,0.09495093455477287,24.81,0.329,0.19628042957170513,0.5888776284370664,0.589,Yes,Anthem Biosciences Limited
FINEORG.BO,0.020040413763489848,0.10224571771642983,26.88,0.354,0.1960024753219524,1.2153704726157264,1.215,Yes,Fine Organic Industries Limited
CONCORD.BO,0.023880246668840734,0.12184793811214946,32.74,0.422,0.19598400300267071,1.4756200304539036,1.476,Yes,Concord Drugs Limited
VAL30IETF.NS,0.012184266534125975,0.0623037339970617,15.64,0.216,0.1955623804939299,0.983480667663622,0.983,Yes,ICICI Prudential Nifty200 Value 30 ETF
ICON.BO,0.04279905169363171,0.21897241241465593,65.35,0.759,0.19545408127753336,2.548481196383217,2.548,Yes,Icon Facilitators Limited
GANHOLD.BO,0.043651878757233815,0.22461589013817176,66.98,0.778,0.19434011872615733,-1.4929640185496342,1.493,No,Ganesh Holdings Limited
ASPIRA.BO,0.06643752635778463,0.34248142132452136,116.38,1.186,0.193988701929706,-0.47646927877794,0.476,No,Aspira Pathlab & Diagnostics Limited
CHMBBRW.BO,0.0766399687213106,0.39522529848884774,142.57,1.369,0.19391463303170403,-0.2025775837435675,0.203,No,Chambal Breweries & Distilleries Limited
DHANBANK.NS,0.035624429286419464,0.1837855639356541,52.2,0.637,0.19383692888355517,2.5674846427903018,2.567,Yes,Dhanlaxmi Bank Limited
IL&FSENGG.BO,0.026007843906070718,0.13451712817415495,36.08,0.466,0.1933422476310913,0.783189067710889,0.783,Yes,IL&FS Engineering and Construction Company Limited
ONEPOINT.NS,0.024753034344481104,0.12808129498474602,34.1,0.444,0.19326033787704203,1.5677810254523254,1.568,Yes,One Point One Solutions Limited
SGIL.NS,0.013923706161015577,0.07205368428045057,18.05,0.25,0.1932407246077953,1.1164710002360803,1.116,Yes,Synergy Green Industries Limited
DIAMONDYD.NS,0.01084816547336227,0.05616161569638069,13.82,0.195,0.19315978251069751,0.35030813794729676,0.35,Yes,Prataap Snacks Limited
AVANTIFEED.BO,0.04286532651758491,0.2222040113562524,65.48,0.77,0.19290977807263945,0.9876549132917773,0.988,Yes,Avanti Feeds Limited
AVANTIFEED.NS,0.042998117943782194,0.22295028759229785,65.73,0.772,0.19285966574939564,0.9665616493225846,0.967,Yes,Avanti Feeds Limited
GUJINTRX.BO,0.008923074154997377,0.04631162992175389,11.25,0.16,0.192674586709071,0.5238131385593577,0.524,Yes,Gujarat Intrux Limited
EICHERMOT.BO,0.01586524247742797,0.08241463117350484,20.79,0.285,0.19250516870029294,1.1587961255942,1.159,Yes,Eicher Motors Limited
CGPOWER.BO,0.024712304417117692,0.1284013599499883,34.04,0.445,0.1924613915829475,0.9139859852201555,0.914,Yes,CG Power and Industrial Solutions Limited
TRANSCOR.BO,0.015361624475709912,0.07982305106977163,20.07,0.277,0.19244596980241513,0.7159848143295093,0.716,Yes,Transcorp International Limited
DAICHI.BO,0.027950190583356408,0.14570462159704095,39.21,0.505,0.19182775588721637,1.4318894762482524,1.432,Yes,Dai-ichi Karkaria Limited
EICHERMOT.NS,0.015758843945694163,0.082166711301391,20.64,0.285,0.19179110002212515,1.1553470066880451,1.155,Yes,Eicher Motors Limited
ORTINGLOBE.BO,0.035295520317898656,0.18406137826402297,51.63,0.638,0.19175951332533075,1.1201506796182783,1.12,Yes,Ortin Global Limited
SANGAMFIN.BO,0.023720014189499285,0.12382451712010364,32.49,0.429,0.19156153192579825,-0.10198784670392466,0.102,No,Sangam Finserv Limited
MATHEWE.BO,0.012892190312043217,0.06750080646529914,16.62,0.234,0.19099313011424304,0.2596986723081735,0.26,Yes,Mathew Easow Research Securities Limited
ASMTEC.BO,0.0327624086291484,0.17158955578264615,47.23,0.594,0.19093474821188303,1.3624592868814671,1.362,Yes,ASM Technologies Limited
SHRICON.BO,0.05013464560107479,0.26288736059167694,79.86,0.911,0.19070770648021054,2.355329057739572,2.355,Yes,Shricon Industries Limited
INDOCITY.BO,0.018624376321395786,0.09766554427718209,24.79,0.338,0.1906954643956974,0.09150691901979294,0.092,Yes,Indo-City Infotech Limited
MHSGRMS.BO,0.027667011489412877,0.1455606030203503,38.75,0.504,0.19007211371297256,0.22583224243412486,0.226,Yes,Mahasagar Travels Limited
GROWW.BO,0.03282675125955352,0.17271157456446662,47.34,0.598,0.19006688661332624,2.1818388264931206,2.182,Yes,Billionbrains Garage Ventures Limited
PARSHWANA.BO,0.03810451166408327,0.20073901472598316,56.64,0.695,0.1898211551755271,-0.28150552507748605,0.282,No,Parshwanath Corporation Limited
PASHUPATI.NS,0.01932277775864944,0.10180579795653086,25.82,0.353,0.18980036644769388,-0.17474733991000008,0.175,No,Pashupati Cotspin Limited
OMEGAIN.BO,0.08662242559279934,0.45648086589434184,170.98,1.581,0.18976135050718462,1.7628601376868498,1.763,Yes,Omega Interactive Technologies Limited
DYCL.BO,0.04080673100771923,0.215506058232467,61.6,0.747,0.18935305736834968,2.8063916872718564,2.806,Yes,Dynamic Cables Limited
KOPRAN.BO,0.040542099867368835,0.21433763222733854,61.11,0.742,0.18915063792609038,1.897316218138005,1.897,Yes,Kopran Limited
DYCL.NS,0.04069439030342286,0.21518617724408676,61.39,0.745,0.18911247378711973,2.795139633656453,2.795,Yes,Dynamic Cables Limited
GROWW.NS,0.03258987220246208,0.17237102930450887,46.94,0.597,0.18906815335475632,2.1788914653508638,2.179,Yes,Billionbrains Garage Ventures Limited
KOPRAN.NS,0.04036087465578154,0.21446591588422984,60.77,0.743,0.1881924896521488,1.8904114660365967,1.89,Yes,Kopran Limited
UNITDSPR.BO,0.013597023501002347,0.07240370623983734,17.59,0.251,0.187794578580856,1.3173710037320638,1.317,Yes,United Spirits Limited
PASHUPATI.BO,0.018918801889366472,0.10105894751669983,25.22,0.35,0.18720560973821906,-0.11575719850103933,0.116,No,Pashupati Cotspin Limited
SKFINDUS.BO,0.028388394530397924,0.1517317959087504,39.92,0.526,0.1870958842896076,1.5913247397602788,1.591,Yes,SKF India (Industrial) Limited
DANUBE.BO,0.04174104630139058,0.2234305757561742,63.35,0.774,0.18681886380197957,2.4901660753610466,2.49,Yes,Danube Industries Limited
GUFICBIO.BO,0.019842446412660173,0.10623727528341571,26.59,0.368,0.18677480535645571,0.3063103563319383,0.306,Yes,Gufic Biosciences Limited
BPLPHARMA.BO,0.031146339542309154,0.16688754719833143,44.49,0.578,0.18663069872609742,2.083199741481254,2.083,Yes,Bharat Parenterals Limited
AXISBANK.BO,0.014378715518829749,0.07721417277398229,18.69,0.267,0.18621860472323457,1.0648625120198119,1.065,Yes,Axis Bank Limited
RITCO.BO,0.026143455247938433,0.14051376783177708,36.3,0.487,0.18605618261718915,1.7105844575516609,1.711,Yes,Ritco Logistics Limited
PIONRINV.BO,0.041051309397176446,0.22097046163906356,62.06,0.765,0.18577736179159668,1.496807462061649,1.497,Yes,Pioneer Investcorp Limited
NEETUYOSHI.BO,0.04433367089104143,0.23923898652643927,68.3,0.829,0.1853112301415887,3.421460792639939,3.421,Yes,Neetu Yoshi Limited
RGL.BO,0.023056930735843684,0.1246586667750138,31.46,0.432,0.18496051122909285,1.4377396967385183,1.438,Yes,Renaissance Global Limited
IMFA.BO,0.025805270690958334,0.13991637753528793,35.76,0.485,0.18443352483486114,1.6338349376282613,1.634,Yes,Indian Metals and Ferro Alloys Limited
SKFINDUS.NS,0.028103635698024793,0.15244863372293854,39.46,0.528,0.18434822937869408,1.6087146855906895,1.609,Yes,SKF India (Industrial) Limited
SYTIXSE.BO,0.045107222471764845,0.24468723918790933,69.8,0.848,0.18434644414425072,3.232444733304346,3.232,Yes,Systematix Securities Ltd.
CTCL.BO,0.030846018856454094,0.16780803565892413,43.99,0.581,0.18381729298798144,0.23163373110921465,0.232,Yes,Captain Technocast Limited
DBSTOCKBRO.NS,0.016901411224648406,0.09196021237550393,22.28,0.319,0.18379047620762726,0.3688332635339665,0.369,Yes,DB (International) Stock Brokers Limited
GUFICBIO.NS,0.019679891484611692,0.10712754524317043,26.35,0.371,0.1837052407010728,0.32794955020024263,0.328,Yes,Gufic Biosciences Limited
IMFA.NS,0.02562629578129425,0.13955482905665192,35.48,0.483,0.18362887156625243,1.6369332936153165,1.637,Yes,Indian Metals and Ferro Alloys Limited
VISAKAIND.BO,0.024843629183073226,0.13533738132704382,34.24,0.469,0.1835681238950413,1.9946522447357833,1.995,Yes,Visaka Industries Limited
WARDWIZFBL.BO,0.028090039824334535,0.1532303101416276,39.44,0.531,0.18331908222577825,0.8794819612754072,0.879,Yes,Wardwizard Foods and Beverages Limited
DIAMONDYD.BO,0.01069942426852752,0.05837295795808854,13.62,0.202,0.18329419379791662,0.37506319701683694,0.375,Yes,Prataap Snacks Limited
ORTEL.NS,0.022384130583296694,0.12229099510320857,30.43,0.424,0.18303989238459797,-0.26700368364878424,0.267,No,Ortel Communications Limited
ADANIPORTS.BO,0.018887678801991478,0.1031940730927473,25.17,0.357,0.18303065511345676,1.438010032367016,1.438,Yes,Adani Ports and Special Economic Zone Limited
WOCKPHARMA.BO,0.032173455805765847,0.17579911307361049,46.23,0.609,0.18301261731789398,0.38338585404903897,0.383,Yes,Wockhardt Limited
INTEGHIT.BO,0.027144268662250635,0.14856719890869258,37.9,0.515,0.18270700976824059,-2.1405039850956276,2.141,No,Integrated Hitech Limited
TASTYBITE.BO,0.015962089730856385,0.08745745373247624,20.93,0.303,0.1825126281366806,0.7970861049481158,0.797,Yes,Tasty Bite Eatables Limited
PRISMMEDI.BO,0.045213351191253026,0.2477489753654149,70.0,0.858,0.18249662233543465,0.6831148219791123,0.683,Yes,Prism Medico and Pharmacy Limited
WOCKPHARMA.NS,0.032121296040714814,0.17609456355096706,46.14,0.61,0.18240935661490734,0.4029067182238615,0.403,Yes,Wockhardt Limited
ABDL.NS,0.031706806228489044,0.1738316433376933,45.44,0.602,0.18239950805098215,2.6701439000936933,2.67,Yes,Allied Blenders and Distillers Limited
VENUSPIPES.NS,0.03663637463012302,0.20096628238930178,54.0,0.696,0.1823011014312982,2.8517738285742382,2.852,Yes,Venus Pipes and Tubes Limited
VISAKAIND.NS,0.02502082158855371,0.13742305690109824,34.52,0.476,0.18207149624506536,2.0192124801712565,2.019,Yes,Visaka Industries Limited
ABDL.BO,0.031457045023355786,0.1728279740786666,45.02,0.599,0.1820136189818287,2.64904087527636,2.649,Yes,Allied Blenders and Distillers Limited
ASHRAM.BO,0.03310119778364557,0.18194850463357023,47.81,0.63,0.18192618757878082,1.780383419602966,1.78,Yes,Ashram Online.com Limited
RGL.NS,0.02240605179644757,0.12318335251104708,30.46,0.427,0.18189188181445376,1.3891981641939959,1.389,Yes,Renaissance Global Limited
SAPPL.BO,0.014238917514898001,0.07830369903300682,18.49,0.271,0.18184220784890337,0.6001649222829492,0.6,Yes,Shree Ajit Pulp and Paper Limited
VENUSPIPES.BO,0.03669714439009385,0.20191810021296303,54.11,0.699,0.18174271821787827,2.8753231370262,2.875,Yes,Venus Pipes and Tubes Limited
ZYDUSWELL.BO,0.018486307201992663,0.10180975539193651,24.58,0.353,0.1815769729612454,0.35812467242179025,0.358,Yes,Zydus Wellness Limited
SURYALA.BO,0.022698314431323526,0.12501033855056834,30.91,0.433,0.18157149796168065,0.6583522072172023,0.658,Yes,Suryalata Spinning Mills Limited
ETHOSLTD.BO,0.016936230578112242,0.09344458174663178,22.33,0.324,0.18124358054310313,1.4170068549942887,1.417,Yes,Ethos Limited
AHCL.NS,0.0272625196755663,0.15075218085445122,38.09,0.522,0.18084328545726194,1.0377641091332275,1.038,Yes,Anlon Healthcare Limited
DYNAVSN.BO,0.024815683821588566,0.13724237574876083,34.2,0.475,0.18081648387533564,1.1054050187756965,1.105,Yes,Dynavision Limited
TASTYBITE.NS,0.01598733534171298,0.08850527058546588,20.96,0.307,0.18063709919145063,0.8351956483260766,0.835,Yes,Tasty Bite Eatables Limited
BETA.NS,0.03612171600146065,0.20008200875854293,53.08,0.693,0.18053455293450194,0.3737289085091603,0.374,Yes,Beta Drugs Limited
ZYDUSWELL.NS,0.01844238658549165,0.10218701268823391,24.52,0.354,0.18047681501129895,0.32418102550570027,0.324,Yes,Zydus Wellness Limited
VISL.BO,0.028814113758865632,0.1599043744820882,40.62,0.554,0.18019590678611028,,,,Vedanta Iron and Steel Limited
NXST.BO,0.007150762693441013,0.03977981809844239,8.93,0.138,0.17975855685778028,0.44782092825687253,0.448,Yes,Nexus Select Trust
TATACAP.NS,0.014831560803292825,0.08253544672234368,19.32,0.286,0.17969928548624045,1.136757776622559,1.137,Yes,Tata Capital Limited
GOLDIAM.BO,0.031587430857984405,0.17585625288758988,45.24,0.609,0.1796207433020627,2.624369224295663,2.624,Yes,Goldiam International Limited
VCU.BO,0.029996982215006376,0.16714919574431045,42.57,0.579,0.17946231856773642,1.6768351678367734,1.677,Yes,VCU Data Management Limited
TATACAP.BO,0.014854038533572695,0.08287487959491074,19.36,0.287,0.17923451118334854,1.125359537697199,1.125,Yes,Tata Capital Limited
TCPLPACK.BO,0.02288962991990149,0.12839755878161305,31.2,0.445,0.17827153519977484,1.5504081725978525,1.55,Yes,TCPL Packaging Limited
ADFFOODS.BO,0.03083647200888046,0.17326043685981404,43.97,0.6,0.17797757276711945,1.98637917062677,1.986,Yes,ADF Foods Limited
SAIPARENT.BO,0.022021535141453105,0.12379113792212011,29.87,0.429,0.17789266268242374,1.8006481234527167,1.801,Yes,Sai Parenteral's Limited
PDSL.NS,0.01949657444105392,0.10961138488647802,26.08,0.38,0.17786997638289193,1.451156237167163,1.451,Yes,PDS Limited
TCPLPACK.NS,0.02230800912099015,0.1254680844071754,30.31,0.435,0.177798276162367,1.4461531340582479,1.446,Yes,TCPL Packaging Limited
RITCO.NS,0.024725208175509553,0.13909268221931737,34.06,0.482,0.1777606685053607,1.5774615592138646,1.577,Yes,Ritco Logistics Limited
3MINDIA.BO,0.017047603580820327,0.09603220649194437,22.49,0.333,0.17751964891330868,1.5326298722858405,1.533,Yes,3M India Limited
SAIPARENT.NS,0.02281070167303263,0.1286879715610642,31.08,0.446,0.1772558957634097,2.0697454883874262,2.07,Yes,Sai Parenteral's Limited
VISL.NS,0.028219614405153026,0.15943085208915203,39.65,0.552,0.1770022177976752,,,,Vedanta Iron and Steel Limited
ASIANPAINT.NS,0.015485002880140973,0.0875453539676417,20.25,0.303,0.17687977920409692,1.2302901368104342,1.23,Yes,Asian Paints Limited
UNIVARTS.BO,0.012462937254916227,0.0705830047294992,16.02,0.245,0.17657136165680282,0.7769427423811802,0.777,Yes,Universal Arts Limited
SHAHLON.BO,0.035987431855122994,0.2040924264336848,52.85,0.707,0.1763290901282723,1.0063968368495098,1.006,Yes,Shahlon Silk Industries Limited
