Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
2874.T,0.06990963137061679,0.1910019977958798,124.99,0.662,0.3660151840156556,0.37719288684990143,0.377,Yes,"Yokorei Co.,Ltd."
2437.T,0.09677821121735895,0.2647353983732962,202.99,0.917,0.3655658133065176,-1.086047937959204,1.086,No,"Shinwa Wise Holdings Co.,Ltd."
6599.T,0.03946860622856787,0.10823352602155506,59.12,0.375,0.36466155801583666,0.20383374176560967,0.204,Yes,"Ebrains, Inc."
9769.T,0.01572958270445733,0.04315555882185035,20.6,0.149,0.364485668448654,-0.04423134602342593,0.044,No,"Gakkyusha Co.,Ltd."
6473.T,0.04368323788747796,0.11988137446870704,67.04,0.415,0.36438719593493407,0.6970502708370235,0.697,Yes,JTEKT Corporation
5208.T,0.06339568733114784,0.17429806329844696,109.09,0.604,0.36371997560636526,0.734265285466782,0.734,Yes,"Arisawa Mfg. Co., Ltd."
6768.T,0.06485939032035479,0.17848419770436705,112.57,0.618,0.36339009926125154,1.313723741060108,1.314,Yes,Tamura Corporation
3087.T,0.027894728201295297,0.07686341087471382,39.12,0.266,0.36291296318821026,-0.4154085901076771,0.415,No,"DOUTOR NICHIRES Holdings Co., Ltd."
4275.T,0.05698536853574576,0.15709420812641128,94.46,0.544,0.36274646414647266,0.603502362387214,0.604,Yes,"Carlit Co., Ltd."
7928.T,0.007152683066134808,0.01974090123153197,8.93,0.068,0.36232809142015715,-0.04605446950549613,0.046,No,"Asahi Kagaku Kogyo Co.,Ltd."
6629.T,0.12383213189588549,0.34230402128450005,305.9,1.186,0.36176066945168767,0.5387959370508066,0.539,Yes,"Techno Horizon Co.,Ltd."
9381.T,0.014169048459750734,0.03925889736494455,18.39,0.136,0.36091305183733213,-0.07323757607290832,0.073,No,AIT Corporation
9959.T,0.036166859549095605,0.10060573042065374,53.16,0.349,0.35949104884855315,-0.0493839507715608,0.049,No,"Aseed Holdings Co.,Ltd."
6273.T,0.05041615655672233,0.14029867431597756,80.44,0.486,0.35934877362544554,1.024981259543887,1.025,Yes,SMC Corporation
7726.T,0.037788962076244985,0.10521666779741708,56.07,0.364,0.35915376211118377,0.47458116735338474,0.475,Yes,Kuroda Precision Industries Ltd.
8041.T,0.023810632738205936,0.06635318325806118,32.63,0.23,0.35884687921605035,0.21868077283887924,0.219,Yes,OUG Holdings Inc.
456A.T,0.08071201882147594,0.2249918120333261,153.82,0.779,0.358733138295365,-1.190237230577787,1.19,No,HUMAN MADE Inc.
5943.T,0.022346877306033627,0.062352873343068396,30.37,0.216,0.3583937051798732,0.17629877366941998,0.176,Yes,Noritz Corporation
2768.T,0.03956639956207487,0.11044058226593362,59.3,0.383,0.3582596066616309,0.1817346528125534,0.182,Yes,Sojitz Corporation
6866.T,0.07063978392878517,0.19741285594961872,126.84,0.684,0.3578276783899676,1.2388002207570747,1.239,Yes,Hioki E.E. Corporation
8291.T,0.011795026612003877,0.03297173755692804,15.11,0.114,0.35773142351503096,0.21194047051442907,0.212,Yes,"Nissan Tokyo Sales Holdings Co., Ltd."
5983.T,0.030838043480440083,0.0862382417045759,43.97,0.299,0.35759128283344604,0.25621185531587215,0.256,Yes,Iwabuchi Corporation
7087.T,0.009701775545151295,0.027143968894554293,12.28,0.094,0.3574191962435418,0.09782107611681494,0.098,Yes,"WILLTEC Co.,Ltd."
6384.T,0.02407314601172743,0.06742657011184655,33.04,0.234,0.35702759271004186,0.47303849107177137,0.473,Yes,"Showa Shinku Co., Ltd."
9536.T,0.027692522721289803,0.0776110348869983,38.79,0.269,0.3568116668152941,-0.3542648730607598,0.354,No,"Saibu Gas Holdings Co.,Ltd."
3402.T,0.03338159804286265,0.09368030508425834,48.3,0.325,0.3563352832042811,0.41381531058450804,0.414,Yes,"Toray Industries, Inc."
3151.T,0.026159279861256293,0.07347400054311391,36.33,0.255,0.35603451109084844,-0.17234933460928112,0.172,No,"Vital KSK Holdings, Inc."
7877.T,0.032066258194717874,0.09027535284738666,46.05,0.313,0.35520501646697406,0.35421389250246205,0.354,Yes,"Eidai Kako Co.,Ltd."
6666.T,0.07564552630520772,0.2130238307219713,139.9,0.738,0.3551035865275407,0.8151722606493281,0.815,Yes,River Eletec Corporation
5195.T,0.028638903918844553,0.0806522770332933,40.33,0.279,0.3550910770569119,0.2289167437667462,0.229,Yes,"Bando Chemical Industries, Ltd."
7805.T,0.009478070745547278,0.026727032645214192,11.99,0.093,0.354624880036746,0.07232195965851357,0.072,Yes,Printnet Inc.
7745.T,0.03940966445562224,0.11116608254812296,59.02,0.385,0.35451158799773386,0.5319181695722549,0.532,Yes,"A&D HOLON Holdings Company, Limited"
4973.T,0.05490483634478651,0.15506274913039542,89.92,0.537,0.3540814067382226,0.7047584237165394,0.705,Yes,"Japan Pure Chemical Co.,Ltd."
3407.T,0.03841601603554082,0.10856227618183267,57.2,0.376,0.3538615565797204,0.6023579992625497,0.602,Yes,Asahi Kasei Corporation
5981.T,0.03192391762567515,0.09038292255992714,45.8,0.313,0.35320740601752987,0.14153615688443283,0.142,Yes,"Tokyo Rope Mfg. Co., Ltd."
8031.T,0.033412995104624484,0.0946783726986306,48.35,0.328,0.35291053439396264,-0.25124334850222063,0.251,No,"Mitsui & Co., Ltd."
9735.T,0.01844530783481305,0.05234038977999355,24.52,0.181,0.35241059366095007,-0.10341159105517245,0.103,No,"SECOM CO., LTD."
8233.T,0.03566452027641649,0.10121565636434599,52.28,0.351,0.3523616953886553,0.31905590912697224,0.319,Yes,"Takashimaya Company, Limited"
9306.T,0.009484922335181025,0.02691893653859964,11.99,0.093,0.35235130190155883,0.1094686530397545,0.109,Yes,"Toyo Logistics Co., Ltd."
7278.T,0.020174542329978364,0.05731221129297624,27.08,0.199,0.3520112359100478,0.24418934544103696,0.244,Yes,EXEDY Corporation
7746.T,0.1931919339057461,0.5491872565922405,732.77,1.902,0.35177788921126923,1.4922747375892649,1.492,Yes,"Okamoto Glass Co., Ltd."
7927.T,0.03514157908005481,0.09992896053887612,51.36,0.346,0.351665612156382,0.3092951648553246,0.309,Yes,Muto Seiko Co.
2764.T,0.03308517618568945,0.09413259740787083,47.79,0.326,0.3514741661948771,-0.048002552043880334,0.048,No,Hiramatsu Inc.
2602.T,0.018029186405586702,0.051316107970305454,23.91,0.178,0.351335810892351,-0.04270834245858664,0.043,No,"The Nisshin OilliO Group,Ltd."
3352.T,0.022078744610064798,0.06285511710996947,29.96,0.218,0.35126407562707224,0.08375438987903108,0.084,Yes,"Buffalo Co.,Ltd."
194A.T,0.07804695831457009,0.2222840409229675,146.41,0.77,0.3511136381654014,0.09757607137433723,0.098,Yes,"WOLVES HAND Co., Ltd."
2809.T,0.017782173238597168,0.05065284246905662,23.55,0.175,0.3510597307438401,0.2324631533558969,0.232,Yes,Kewpie Corporation
3776.T,0.048722627012561165,0.1388067632971493,76.98,0.481,0.3510104684759391,0.9276507396023026,0.928,Yes,"BroadBand Tower, Inc."
8697.T,0.03433763248185311,0.09784904859755054,49.95,0.339,0.35092454115811084,0.4828769518138317,0.483,Yes,"Japan Exchange Group, Inc."
6754.T,0.07425771503531217,0.21182173619171593,136.21,0.734,0.3505670209789183,1.6594067960828391,1.659,Yes,Anritsu Corporation
2612.T,0.04214309442933945,0.12022088739060101,64.11,0.416,0.35054719145779856,0.4089439631467391,0.409,Yes,Kadoya Sesame Mills Incorporated
1515.T,0.09407232003652838,0.26864477490443983,194.14,0.931,0.3501736449926898,0.10653533462862608,0.107,Yes,"Nittetsu Mining Co., Ltd."
6391.T,0.04028871027582497,0.11517837578680305,60.64,0.399,0.34979404771604,-0.42576451791848396,0.426,No,Kaji Technology Corporation
7989.T,0.0390656724063989,0.11176204453064231,58.39,0.387,0.34954328699389614,0.12675104042719001,0.127,Yes,Tachikawa Corporation
5301.T,0.06966873983380042,0.19937820301618486,124.38,0.691,0.3494300719931002,1.1379671510559135,1.138,Yes,"Tokai Carbon Co., Ltd."
5986.T,0.02564901561876435,0.07341827294423392,35.51,0.254,0.3493546577736375,0.07261991334679613,0.073,Yes,"Molitec Steel Co., Ltd."
4247.T,0.015918814294756764,0.0457317236051989,20.87,0.158,0.3480912819333814,0.05848752913434479,0.058,Yes,"POVAL KOGYO Co., Ltd."
6787.T,0.09721552881716819,0.27937724533630975,204.44,0.968,0.34797225056801506,1.30968889726135,1.31,Yes,"Meiko Electronics Co., Ltd."
3161.T,0.007054400921396798,0.020281118672874455,8.8,0.07,0.3478309572159795,-0.005813118727170879,0.006,No,AZEARTH Corporation
6323.T,0.07631606515453869,0.2195403724358796,141.7,0.761,0.34761745326285287,1.355239977234491,1.355,Yes,Rorze Corporation
8074.T,0.026457392387655824,0.07614842737744261,36.8,0.264,0.34744502675695804,-0.009961657996337192,0.01,No,"Yuasa Co., Ltd."
1941.T,0.027133574319087903,0.07824086614059826,37.89,0.271,0.34679542363870397,0.5249833882502,0.525,Yes,Chudenko Corporation
5484.T,0.09980197502657866,0.2878917454286945,213.17,0.997,0.3466649412888352,1.0893862798450686,1.089,Yes,"Tohoku Steel Co., Ltd."
4971.T,0.07151150505433379,0.20664060092996472,129.07,0.716,0.3460670590992459,1.577254289694915,1.577,Yes,MEC Company Ltd.
7508.T,0.017061808978016377,0.04938400763835792,22.51,0.171,0.34549259555767603,0.04008088646398683,0.04,Yes,G-7 Holdings Inc.
3800.T,0.0036560961949035856,0.010593083450148654,4.48,0.037,0.34513994080281496,0.02328764374553986,0.023,Yes,UNIRITA Inc.
7505.T,0.031538056415982015,0.09141247245828782,45.15,0.317,0.3450082419592475,0.7138163332617034,0.714,Yes,"Fuso Dentsu Co., Ltd."
6977.T,0.06380062502491848,0.18495423929956725,110.05,0.641,0.3449535694155228,0.7760483334798992,0.776,Yes,"Japan Resistor Mfg. Co., Ltd."
9679.T,0.017165406895929963,0.04979692038458997,22.66,0.173,0.34470820210082564,0.21092554082773007,0.211,Yes,"HORAI Co., Ltd."
6267.T,0.014009666461125008,0.04071603606597995,18.17,0.141,0.3440822785013374,0.11434313658664105,0.114,Yes,"General Packer Co., Ltd."
5332.T,0.060110563145418294,0.17476547563362374,101.47,0.605,0.34394987297968027,1.138800587601079,1.139,Yes,TOTO LTD.
4410.T,0.02651269479538858,0.07709977096676646,36.89,0.267,0.343875143375157,0.29513656019707707,0.295,Yes,"Harima Chemicals Group, Inc."
1447.T,0.06439135641211288,0.18764322334823877,111.45,0.65,0.3431584432580963,-0.6699839748602734,0.67,No,"SAAF Holdings Co.,Ltd."
5252.T,0.04996753216586966,0.14562996593268085,79.52,0.504,0.3431129839649055,0.24215342712937932,0.242,Yes,"Nihon Knowledge Co,Ltd."
4676.T,0.020400816643610566,0.05950698567152952,27.42,0.206,0.34283061750464566,-0.49006949359951735,0.49,No,"Fuji Media Holdings, Inc."
4061.T,0.044859480746970035,0.13088710683409052,69.31,0.453,0.342734145723252,0.5582378591116732,0.558,Yes,Denka Company Limited
6703.T,0.07497856715991179,0.21889960418293172,138.12,0.758,0.3425249097173018,1.5790283447673092,1.579,Yes,"Oki Electric Industry Co., Ltd."
4401.T,0.039878532698562015,0.11656027520517559,59.88,0.404,0.3421279902468118,0.7544801565981196,0.754,Yes,Adeka Corporation
7513.T,0.022252347633554107,0.06509534290767169,30.23,0.225,0.3418423905549716,-0.048460246387318856,0.048,No,"Kojima Co.,Ltd."
4462.T,0.04637511606708963,0.1357209816908339,72.29,0.47,0.3416945227579476,1.0200952598515234,1.02,Yes,"Ishihara Chemical Co., Ltd."
7956.T,0.021803759153494952,0.06385079326169579,29.54,0.221,0.34147984762117384,0.35654058640720276,0.357,Yes,Pigeon Corporation
6278.T,0.08443397669226824,0.24734697485046497,164.51,0.857,0.34135843684085193,1.7732489796025162,1.773,Yes,Union Tool Co.
4970.T,0.07447003100696709,0.21829990674449193,136.77,0.756,0.3411363390737962,1.7246917074008896,1.725,Yes,"Toyo Gosei Co.,Ltd."
6763.T,0.018678669401638474,0.05490819935591655,24.87,0.19,0.34017996621165436,0.309954958111066,0.31,Yes,"Teikoku Tsushin Kogyo Co., Ltd."
6645.T,0.05927895081424777,0.17442634820890432,99.58,0.604,0.33985089651278744,1.1934806413537118,1.193,Yes,OMRON Corporation
9503.T,0.03134307867457429,0.09223102873112674,44.82,0.319,0.3398322571674452,0.14284509305733145,0.143,Yes,"The Kansai Electric Power Company, Incorporated"
6371.T,0.0257340241764772,0.0757261158898859,35.65,0.262,0.3398302405196287,0.40455919501813126,0.405,Yes,Tsubakimoto Chain Co.
6497.T,0.02015359728696233,0.05931960415203763,27.05,0.205,0.33974598406469736,0.2181139397587038,0.218,Yes,Hamai Industries Ltd.
6301.T,0.04188883633549481,0.12336319591365956,63.63,0.427,0.33955699692485525,0.5445978065989479,0.545,Yes,Komatsu Ltd.
3774.T,0.027376188798330314,0.08067838707750076,38.28,0.279,0.33932493930539753,-0.005302415697409593,0.005,No,Internet Initiative Japan Inc.
9385.T,0.03184780601811972,0.09387822559538252,45.68,0.325,0.33924593073781084,0.09389942754295268,0.094,Yes,Shoei Corporation
6996.T,0.08485701932365756,0.25025487980217986,165.75,0.867,0.33908237629865556,1.9633940706896746,1.963,Yes,Nichicon Corporation
6093.T,0.02679611378681751,0.07904734754608418,37.34,0.274,0.3389881459488001,-0.27218846162825155,0.272,No,"MITRA Group, Inc."
9534.T,0.023533266780362196,0.06943611163694938,32.2,0.241,0.33891970943602384,-0.14007056318205136,0.14,No,"Hokkaido Gas Co., Ltd."
4911.T,0.04571310804442758,0.134895068945453,70.98,0.467,0.3388790146429475,0.020602715229546154,0.021,Yes,"Shiseido Company, Limited"
5013.T,0.03197980103172146,0.09441798964748992,45.9,0.327,0.3387045323790331,-0.028061166411760666,0.028,No,Yushiro Inc.
8018.T,0.026565129918878726,0.07856005696066247,36.97,0.272,0.3381505939103473,0.05736976476957506,0.057,Yes,"Sankyo Seiko Co., Ltd."
4188.T,0.04026682031926395,0.11927878431230919,60.6,0.413,0.337585770608064,0.49824756682382054,0.498,Yes,Mitsubishi Chemical Group Corporation
7486.T,0.0195296557377502,0.05785814972565154,26.12,0.2,0.3375437311831575,0.10942601895911218,0.109,Yes,"Sanrin Co., Ltd."
4047.T,0.13218987663642456,0.3928814848656664,343.64,1.361,0.33646247463563417,2.4184152027167714,2.418,Yes,"Kanto Denka Kogyo Co., Ltd."
2813.T,0.02275407820631772,0.06777543714941037,30.99,0.235,0.3357275019290034,0.0035477217821866212,0.004,Yes,"Wakou Shokuhin Co., Ltd."
6144.T,0.034884189778931915,0.10392070631184247,50.9,0.36,0.3356808379867278,-0.2573384621288183,0.257,No,"Seibu Electric & Machinery Co., Ltd."
1921.T,0.02956086057672096,0.08807944310254366,41.85,0.305,0.3356158887415498,0.06955721190153963,0.07,Yes,Tomoe Corporation
3723.T,0.07628761370499382,0.22750266030182398,141.62,0.788,0.335326248949284,1.1422061033962492,1.142,Yes,Nihon Falcom Corporation
5991.T,0.051846150164069134,0.15482289850519654,83.41,0.536,0.3348739150645016,1.4804249117016344,1.48,Yes,"NHK Spring Co., Ltd."
4286.T,0.038391700573831365,0.11467669383201852,57.16,0.397,0.3347820667909083,0.2612114395281032,0.261,Yes,CL Holdings Inc.
5698.T,0.06063950509824372,0.18155219518115823,102.68,0.629,0.33400590412986086,0.4070354379592191,0.407,Yes,Envipro Holdings Inc.
5537.T,0.7123232308623549,2.1358347555093253,63437.33,7.399,0.33351045956384845,-2.3255029942299967,2.326,No,"AlbaLink Co.,Ltd."
2264.T,0.030174488938862595,0.0906416278276888,42.87,0.314,0.3328987978484321,0.17448905033248271,0.174,Yes,"Morinaga Milk Industry Co., Ltd."
6518.T,0.08104941794365436,0.24357249803200984,154.77,0.844,0.33275274753311024,1.0352945221484464,1.035,Yes,"Sanso Electric Co.,Ltd."
6503.T,0.043518114653524426,0.13081735509353798,66.72,0.453,0.3326631594287148,0.9800163493505443,0.98,Yes,Mitsubishi Electric Corporation
6395.T,0.033812675534909735,0.10173901286504994,49.04,0.352,0.33234719487361264,0.37417680588541447,0.374,Yes,Tadano Ltd.
268A.T,0.07816561405608542,0.23574982305638204,146.73,0.817,0.3315617082664418,0.9991392941998479,0.999,Yes,Rigaku Holdings Corporation
1961.T,0.04672518425131689,0.14110783794462042,72.98,0.489,0.3311310337676266,0.8463823320744122,0.846,Yes,"Sanki Engineering Co., Ltd."
5016.T,0.09207610570509636,0.2781969005914678,187.76,0.964,0.3309745921300185,1.6289645583046815,1.629,Yes,JX Advanced Metals Corporation
4234.T,0.06321449900652026,0.19106889656645815,108.67,0.662,0.3308466220431268,-0.0797501651132652,0.08,No,"Sun A.Kaken Company,Limited"
7537.T,0.05152285925169029,0.1558720339288826,82.74,0.54,0.3305458840371446,0.4989322775756478,0.499,Yes,Marubun Corporation
7192.T,0.043777270958595856,0.13290029161194614,67.22,0.46,0.32939935968252465,0.22605383796504763,0.226,Yes,Mortgage Service Japan Limited
50765.T,0.001033741849480995,0.0031474252387269606,1.25,0.011,0.32844047787426167,-0.004491957647887334,0.004,No,INFRONEER Holdings Inc.
6209.T,0.03186244469159419,0.09709136078518339,45.7,0.336,0.3281697200855027,0.3647032863554576,0.365,Yes,NPR-Riken Corporation
6855.T,0.09505127339585652,0.28973545646878324,197.31,1.004,0.3280622763755445,2.448279523816784,2.448,Yes,Japan Electronic Materials Corporation
9635.T,0.012561128422327934,0.038289007280339286,16.16,0.133,0.32806095834137355,0.045259140671786116,0.045,Yes,"Musashino Kogyo Co., Ltd."
7769.T,0.023515248674769763,0.07170854573880141,32.17,0.248,0.32792812115342745,0.26271314222413195,0.263,Yes,"Rhythm Co.,Ltd."
6072.T,0.44168366648868995,1.3482055444038576,7961.94,4.67,0.3276085522137437,3.6410232347745577,3.641,Yes,"Jibannet Holdings Co., Ltd."
5218.T,0.03976855368935181,0.12150105113952811,59.68,0.421,0.3273103674114129,0.8202682408302211,0.82,Yes,Ohara Inc.
1662.T,0.04749157894113563,0.14509772944203825,74.5,0.503,0.32730752661506635,-0.6373990906932915,0.637,No,"Japan Petroleum Exploration Co., Ltd."
7971.T,0.024392099773379496,0.07454685854760733,33.53,0.258,0.32720493188592437,0.18037285721683433,0.18,Yes,TOLI Corporation
6920.T,0.06407727342707097,0.19638025349147517,110.71,0.68,0.326291835802384,1.2022649720217127,1.202,Yes,Lasertec Corporation
6643.T,0.04101719457648139,0.12575710346760363,61.99,0.436,0.3261620492638641,0.5010801770929612,0.501,Yes,"Togami Electric Mfg. Co., Ltd."
7065.T,0.03126005394007487,0.09597028296673502,44.68,0.332,0.3257263912716622,0.18402475987414263,0.184,Yes,UPR Corporation
3435.T,0.01599701877259594,0.0491824477361204,20.98,0.17,0.3252586951024698,0.20524199597992404,0.205,Yes,"Sanko Techno Co., Ltd."
9368.T,0.012607910047867916,0.03888053139807996,16.22,0.135,0.3242730897574752,0.0020024822981286328,0.002,Yes,"Kimura Unity Co., Ltd."
7409.T,0.09961195276589856,0.307336923523011,212.52,1.065,0.32411319676153516,1.2037913725980065,1.204,Yes,"AeroEdge Co., Ltd."
3186.T,0.04312928599891903,0.13311215715592206,65.98,0.461,0.3240071149053589,0.7212331773950276,0.721,Yes,"NEXTAGE Co., Ltd."
4912.T,0.023016311035023482,0.07107014283381592,31.4,0.246,0.32385345121428516,0.09744593068161728,0.097,Yes,Lion Corporation
7266.T,0.038324639239330154,0.11848826862006868,57.04,0.41,0.32344669802052456,0.5910843203380726,0.591,Yes,"Imasen Electric Industrial Co., Ltd."
1417.T,0.02478800331347356,0.0768330002079439,34.16,0.266,0.32262183236872594,0.4462335483956642,0.446,Yes,MIRAIT ONE Corporation
6166.T,0.15239272836208276,0.4725616991960901,448.54,1.637,0.322482183006641,0.9053567820215075,0.905,Yes,"Nakamura Choukou Co., Ltd."
9324.T,0.0192805307728709,0.05986977845094492,25.75,0.207,0.32204112444926875,0.051377185847378715,0.051,Yes,Yasuda Logistics Corporation
8282.T,0.021409732943214358,0.06651367158264532,28.94,0.23,0.3218846957893776,0.19737873924015104,0.197,Yes,K's Holdings Corporation
4417.T,0.04963347543239816,0.15434948110580632,78.83,0.535,0.32156554772201984,0.6139814635941983,0.614,Yes,Global Security Experts Inc.
5816.T,0.03647068015285844,0.1135450447045981,53.7,0.393,0.3212001038683948,0.718290350958967,0.718,Yes,"Onamba Co., Ltd."
421A.T,0.0664504382907563,0.20691280838786183,116.42,0.717,0.32115188425741986,0.3545354483611498,0.355,Yes,"Movin' Strategic Career CO., LTD."
6433.T,0.20525613300015513,0.6396185010068354,839.62,2.216,0.32090399617437215,1.5656096120396075,1.566,Yes,"HEPHAIST Co., Ltd."
7129.T,0.005917066468780306,0.018459275128562595,7.34,0.064,0.3205470652325155,-0.053165839742647415,0.053,No,Miahelsa Holdings Corporation
6440.T,0.06994661709575922,0.2183516839043153,125.08,0.756,0.320339261163705,0.6701213643465465,0.67,Yes,Juki Corporation
4212.T,0.034161341411381725,0.10670002400631493,49.64,0.37,0.3201624529096631,0.11836052249485399,0.118,Yes,Sekisui Jushi Corporation
6951.T,0.03829016661321864,0.11970712502725991,56.97,0.415,0.31986539317938795,0.6144818690610881,0.614,Yes,JEOL Ltd.
3221.T,0.024242601547573885,0.07583578498448396,33.3,0.263,0.3196723229347983,-0.055969704481025506,0.056,No,"Yossix Holdings Co.,Ltd."
4441.T,0.04371829510739207,0.13688916711133,67.11,0.474,0.31937001320080066,-0.5321794717560488,0.532,No,Tobila Systems Inc.
6482.T,0.020986190886734854,0.06588521175524745,28.3,0.228,0.31852657565547554,0.33161188830808463,0.332,Yes,Yushin Company
135A.T,0.0649821577426018,0.20401906815592166,112.87,0.707,0.3185102173535032,0.978838137978922,0.979,Yes,"VRAIN Solution, Inc."
7637.T,0.06340172941841381,0.1991170464246304,109.11,0.69,0.31841437263590877,0.4859526239967052,0.486,Yes,"Hakudo Co., Ltd."
7727.T,0.0427386424865549,0.13423450430589998,65.24,0.465,0.31838790412009155,0.902957833482682,0.903,Yes,OVAL Corporation
7713.T,0.05340231798569202,0.16794817142748655,86.69,0.582,0.31796903492187795,0.7015154360820496,0.702,Yes,"Sigmakoki Co., Ltd."
5817.T,0.12718046543712186,0.4008550490033407,320.65,1.389,0.3172729537855015,0.1714528375898541,0.171,Yes,"JMACS Japan Co., Ltd."
7239.T,0.02145365519840807,0.06762030037208694,29.01,0.234,0.3172664877316036,0.2477960517486435,0.248,Yes,"TACHI-S Co., Ltd."
6840.T,0.11867150907613518,0.37472160875337274,284.09,1.298,0.3166924626282766,1.713606324840481,1.714,Yes,"AKIBA Holdings Co.,Ltd."
7183.T,0.04638024112155274,0.146518624833522,72.3,0.508,0.31654843317189946,0.255178672221781,0.255,Yes,"Anshin Guarantor Service Co., Ltd."
4595.T,0.013176099010007557,0.04167898720901103,17.01,0.144,0.316132897950046,0.06865113157398917,0.069,Yes,"Mizuho Medy Co.,Ltd."
4415.T,0.036285013758844124,0.11483223604999263,53.37,0.398,0.3159828198681711,0.6800446258395683,0.68,Yes,"Broad Enterprise Co.,Ltd."
4553.T,0.03012091936268962,0.0953945502173407,42.78,0.33,0.315750944829281,-0.01316685295918052,0.013,No,"Towa Pharmaceutical Co., Ltd."
6597.T,0.11601807638605953,0.3678985525722888,273.3,1.274,0.31535344614671457,2.3698593486700066,2.37,Yes,HPC SYSTEMS Inc.
6858.T,0.0428768760311806,0.13601330192307037,65.5,0.471,0.315240314182152,0.6938837683170836,0.694,Yes,"Ono Sokki Co., Ltd."
9869.T,0.014530030075389576,0.04609716510352749,18.9,0.16,0.31520441751151623,-0.22247298880224375,0.222,No,"Kato Sangyo Co., Ltd."
9041.T,0.012978964333412809,0.041199198829551,16.74,0.143,0.3150295321787513,0.02694203908015369,0.027,Yes,"Kintetsu Group Holdings Co.,Ltd."
7435.T,0.02613707746924132,0.08312924975215677,36.29,0.288,0.31441493273627436,-0.09173258378681293,0.092,No,"Nadex Co., Ltd."
7240.T,0.01960976274837033,0.06238443139929011,26.24,0.216,0.31433744459188057,0.35795725939404666,0.358,Yes,NOK Corporation
5965.T,0.01288397697752691,0.04103425947582077,16.6,0.142,0.31398097935991093,-0.2492754414147643,0.249,No,Fujimak Corporation
5232.T,0.04548779891723084,0.14512123793906784,70.54,0.503,0.3134468776811967,0.907067968690897,0.907,Yes,"Sumitomo Osaka Cement Co., Ltd."
1719.T,0.015659701503303012,0.04997089030384744,20.5,0.173,0.3133764759459832,0.048135420280785636,0.048,Yes,Hazama Ando Corporation
6471.T,0.04490672491712721,0.14334995540182335,69.41,0.497,0.3132664031268754,0.6439308035190837,0.644,Yes,NSK Ltd.
2730.T,0.01747659678073005,0.05579646930672469,23.11,0.193,0.313220477888262,-0.051669667915785214,0.052,No,EDION Corporation
6923.T,0.021901348970160606,0.06993593094706665,29.69,0.242,0.3131630432822489,0.5061929121609406,0.506,Yes,"Stanley Electric Co., Ltd."
5388.T,0.015853064871857933,0.05073927850384747,20.77,0.176,0.31244166924162753,-0.07059111489159411,0.071,No,"Kunimine Industries Co., Ltd."
7625.T,0.02561651799111977,0.08203971487378779,35.46,0.284,0.31224533179483793,0.21693100072348812,0.217,Yes,"Global-Dining, Inc."
3839.T,0.0051850851958060796,0.016630706729569327,6.4,0.058,0.31177780235803326,0.02226574466261081,0.022,Yes,"ODK Solutions Company, Ltd."
6875.T,0.04898426634932988,0.15763105515044118,77.51,0.546,0.3107526388285601,1.1873655339038416,1.187,Yes,MegaChips Corporation
1879.T,0.027489029127185174,0.08892548720469584,38.46,0.308,0.3091243016066779,0.1795693580978291,0.18,Yes,Shinnihon Corporation
4613.T,0.02046236228231256,0.06622609482722114,27.52,0.229,0.3089773349266224,0.3322048290234417,0.332,Yes,"Kansai Paint Co., Ltd."
1979.T,0.03853239060586883,0.12473453840827949,57.41,0.432,0.3089151657397817,0.9317069243902545,0.932,Yes,Taikisha Ltd.
4631.T,0.04294624050855988,0.13915586274708958,65.63,0.482,0.3086196992405057,0.7422439379272749,0.742,Yes,DIC Corporation
8747.T,0.04126669779640217,0.13375660592511457,62.46,0.463,0.30852082041843887,-0.02667601280276849,0.027,No,"Yutaka Trusty Securities Co., Ltd."
6013.T,0.03456683944678949,0.11232030637973331,50.35,0.389,0.30775236073453777,0.6840364845306399,0.684,Yes,"Takuma Co., Ltd."
3673.T,0.03563778167205061,0.11581473384107505,52.23,0.401,0.30771371215128807,-0.6100307390982477,0.61,No,"Broadleaf Co., Ltd."
2999.T,0.0236414756156333,0.07686439145100829,32.37,0.266,0.30757383450699494,-0.1042081246991354,0.104,No,"Home Position Co., Ltd."
255A.T,0.07358855662870693,0.23931082178633703,134.45,0.829,0.307502001286046,1.5927356380698556,1.593,Yes,"Gltechno Holdings, Inc."
9319.T,0.02918338909251731,0.09491812842604655,41.23,0.329,0.3074585390213939,-0.5755899668544968,0.576,No,"Chuo Warehouse Co.,Ltd."
6265.T,0.033284787774697934,0.10827686301905173,48.13,0.375,0.3074044338432796,0.6143816116806291,0.614,Yes,CONVUM Ltd.
8081.T,0.024465488210332106,0.07977025577904327,33.65,0.276,0.30669938276366315,0.6011951642311874,0.601,Yes,Kanaden Corporation
6524.T,0.061627838695096734,0.20109955112087335,104.96,0.697,0.3064543821783797,1.5838455462135634,1.584,Yes,"Kohoku Kogyo CO.,LTD."
5998.T,0.07453662991525566,0.24346991805595877,136.95,0.843,0.3061430771834583,1.7136742023765337,1.714,Yes,Advanex Inc.
5741.T,0.047277135290799424,0.15446818268846815,74.08,0.535,0.30606390564034847,1.1599253648622168,1.16,Yes,UACJ Corporation
9310.T,0.024835396004836804,0.08120424072329892,34.23,0.281,0.305838657976776,-0.11107385026113725,0.111,No,Japan Transcity Corporation
